session_id,target
16299,0.0073531339459263455
16300,0.01175188452621334
16301,0.0026300228652765822
16302,1.0898365013143808e-05
16303,3.8250230965075497e-05
16304,0.007432941540435806
16305,0.0030714451483417316
16306,0.0061863344483262675
16307,0.1684813466638281
16308,0.002683031523693348
16309,0.004254205990343787
16310,2.6173236401590956e-07
16311,0.003934835469697131
16312,0.0009213643074840429
16313,0.0001283870309400421
16314,0.00010351696249389572
16315,6.885745064051347e-05
16316,0.0001538715132677904
16317,0.017026541035955533
16318,0.03245487938576679
16319,0.003030007521956571
16320,6.579782543887014e-05
16321,0.030063409205320288
16322,0.00015434685446999362
16323,1.3327371569320884e-08
16324,0.01846040691500785
16325,0.010470584309244762
16326,9.982619852493454e-05
16327,0.006639280156231025
16328,0.0007850786177686725
16329,0.007267540152678866
16330,0.008182327406464586
16331,0.0035395985669002357
16332,8.267883330623557e-06
16333,4.1689702192871316e-07
16334,0.017713133087952377
16335,0.0015955497409908823
16336,0.03790152330401533
16337,1.0898365013143808e-05
16338,0.004678188416458459
16339,0.0005909750170693219
16340,0.0019122167301054464
16341,0.0019883940645509194
16342,0.0027689090714358476
16343,6.435497659751637e-05
16344,0.002158411210292754
16345,0.00221110870029815
16346,0.0059025872256457225
16347,0.0021623411167410594
16348,0.00045600913862954453
16349,0.0448833236362642
16350,0.003451789504348836
16351,0.0015437149338035493
16352,0.003141202140564404
16353,0.018961097332059196
16354,0.0001276931136511732
16355,0.06062254399017564
16356,0.00031806683333694794
16357,0.00023790988508727237
16358,4.410930664520415e-06
16359,0.0010324124858039825
16360,0.07460055260603184
16361,0.004313250299374387
16362,0.005124903128531345
16363,0.0009540036738144593
16364,0.00011185004965581803
16365,1.4425223872054943e-05
16366,0.0005720515990722086
16367,0.0026300228652765822
16368,0.00026639468605506756
16369,0.002077873502081606
16370,0.0009879686531503484
16371,0.006001328852336599
16372,0.0024737846792615738
16373,0.0030481614045296656
16374,0.00020599644568351053
16375,0.0024779611024884885
16376,0.00045373954506403935
16377,0.021718918204214264
16378,0.00027839877922330276
16379,0.0015886359067307477
16380,8.994068053003046e-06
16381,0.007905589401860124
16382,0.002267158029269172
16383,0.0010718449410179736
16384,1.2958429141812154e-05
16385,0.007718471206152228
16386,0.0013406149470523046
16387,0.002711311622953851
16388,0.0015425624657199718
16389,8.385393056003414e-05
16390,0.002142118060749434
16391,0.001749759953559738
16392,0.0007498012867004948
16393,0.0006857603354761926
16394,0.07466729324124634
16395,7.664982785823783e-06
16396,1.0898365013143808e-05
16397,0.04547661304423046
16398,0.0016988218712442346
16399,0.00012902885646460548
16400,7.62061501532141e-05
16401,0.006304852318371989
16402,0.001141566039062522
16403,0.0032962640818788736
16404,0.004186963825366487
16405,6.388455838978092e-05
16406,0.0012183785998507626
16407,0.008953015165221439
16408,4.3539396179625955e-05
16409,3.0481975778671422e-06
16410,0.0036885543132564374
16411,0.00015801192432199246
16412,0.002802416746198107
16413,3.0824067566673293e-05
16414,0.0008332948135287573
16415,0.025221590142312764
16416,0.024687382144598827
16417,0.00012990343337629593
16418,0.0019614403130090393
16419,0.13336318939096167
16420,0.0009540036738144593
16421,0.00011659428960408109
16422,0.00011394552912904933
16423,0.009299084460288818
16424,0.05120230713971649
16425,0.00237609046443409
16426,0.006631676031440906
16427,0.0054548841935111395
16428,0.00023413734863076882
16429,0.0018371775517937988
16430,0.0007279258512675667
16431,0.07838964457539566
16432,0.00019583700437027777
16433,0.0005887392660353513
16434,0.0055502032949743
16435,0.0011445570286425415
16436,0.0008020796577602646
16437,0.003590917864984193
16438,0.0008026495346540061
16439,0.007198747416081073
16440,0.0020153452336613997
16441,5.818446848467084e-05
16442,0.001330698022872696
16443,0.0007485951935769744
16444,0.008897215500705304
16445,0.0009540036738144593
16446,0.001472309874975491
16447,0.000579040673793007
16448,0.08124562426145375
16449,0.006357249640946364
16450,0.039660133264912245
16451,0.0015835563471250577
16452,0.0004615741728854454
16453,0.002713868308435267
16454,3.979558692421841e-05
16455,0.00011282683277895337
16456,0.00021351522555738563
16457,7.825173303294863e-06
16458,0.0008332948135287573
16459,0.007817704777666443
16460,2.9841056222517352e-05
16461,4.2613641459789704e-05
16462,0.005007888872344618
16463,0.0007150595177302627
16464,6.388455838978092e-05
16465,0.003074092094515278
16466,0.0016935664135956914
16467,0.002802416746198107
16468,0.0032656085811047972
16469,0.00602881823735991
16470,0.002226824898099414
16471,0.003662293029076589
16472,0.010364422162750343
16473,0.010079021321905999
16474,0.009122923124880555
16475,0.009088434974617272
16476,0.0104419915443708
16477,0.0002465294256752535
16478,3.523026390652702e-05
16479,0.002065602219715412
16480,0.00011659428960408109
16481,0.004438969719711456
16482,0.0007961144357022793
16483,0.03242479965498435
16484,0.0001666375397265229
16485,0.0006870362211021747
16486,0.0027509539071900796
16487,1.757141182823785e-05
16488,0.012706598093710391
16489,0.05232438246777576
16490,0.00026046256290923305
16491,0.002769622611697985
16492,6.0473943693328405e-05
16493,0.00408432303661197
16494,0.18892707330165565
16495,2.3997713399053005e-06
16496,5.7204850714319536e-09
16497,0.0028467981285331912
16498,7.507884168613917e-07
16499,0.0011642582763575385
16500,0.003561908700286452
16501,0.0013499073387586939
16502,0.002825290387683027
16503,0.003937345613570173
16504,0.0448833236362642
16505,0.0012230609918366946
16506,0.0012997767917997008
16507,0.00414310048457173
16508,0.0034183584811634028
16509,0.00010656464408921118
16510,8.517218283238061e-05
16511,0.010215393060934764
16512,0.0007721992815814879
16513,0.00017032923302308476
16514,0.03269893741696802
16515,0.00023278343326946243
16516,0.0051913770635951964
16517,2.1143143236195112e-06
16518,0.004692814054454334
16519,7.66498278582377e-06
16520,0.0009793247201597072
16521,0.008369472876856326
16522,0.0034931918025045807
16523,0.0045593246124370915
16524,0.0040522466602444475
16525,0.0024068137717202127
16526,0.0010747303876429617
16527,1.0898365013143808e-05
16528,0.0018801164864657588
16529,0.00125570882678466
16530,0.0026858786345372284
16531,0.0003034020730290685
16532,0.00022562422270730483
16533,0.0448833236362642
16534,0.0032135068062337452
16535,0.0015054930297779484
16536,2.7139976304546077e-05
16537,0.0054346939960363706
16538,1.072416120140266e-05
16539,0.038981775000642024
16540,0.0005640967090613856
16541,1.0898365013143808e-05
16542,0.00273743382517856
16543,7.665837857318846e-05
16544,0.010439017239206608
16545,0.003289818719778559
16546,0.00034036394715152485
16547,5.818446848467084e-05
16548,0.0029942267421779827
16549,0.004586850074521184
16550,0.0014168796199950126
16551,0.007725555965556566
16552,0.003177898301649899
16553,0.00634558749332922
16554,0.0023158956554370606
16555,0.00026639468605506756
16556,0.04581058500377895
16557,0.0005042504159487364
16558,4.64696790986019e-06
16559,0.008203502311795305
16560,0.003141202140564404
16561,0.002818674858488136
16562,0.0026903894526035983
16563,0.0003047527991065485
16564,0.0018213263391020397
16565,0.004348664501346008
16566,2.3236468195266178e-07
16567,0.08786655346398559
16568,0.0023055447583748374
16569,9.122475484350409e-05
16570,6.09532377170369e-07
16571,0.0010626567558321104
16572,0.0702249108009804
16573,0.003471669162187503
16574,0.00025230341188042804
16575,0.0009540036738144593
16576,0.007482647416983856
16577,0.000831966284710628
16578,0.0011257608248490408
16579,0.00041763090351859165
16580,0.1164166837034931
16581,0.003694601360141373
16582,0.006398044003357289
16583,0.00556145704375594
16584,0.003085416613981974
16585,0.003086860438715123
16586,0.0006111704792152283
16587,0.0009540036738144593
16588,0.002451825048689062
16589,0.010789509235438265
16590,0.004943452467813454
16591,0.0003129832190029367
16592,0.0009540036738144593
16593,3.552207409103067e-05
16594,0.0007321198870854098
16595,0.00045228838521000464
16596,0.0015768248617251336
16597,0.17086572131483777
16598,0.004640551984801747
16599,0.002456280677019043
16600,0.027363192086244006
16601,0.0006151033897855297
16602,1.5407891021372306e-05
16603,0.0018483512309793318
16604,4.522993062511623e-06
16605,0.03725029486446589
16606,0.0005855396329613447
16607,0.014189738330897048
16608,0.002796882013110226
16609,4.828798018966585e-05
16610,0.0008347064709862393
16611,0.00042419404393731226
16612,0.0034843911795153656
16613,0.0007545824984906533
16614,0.002453292554881291
16615,0.002802416746198107
16616,0.00045289144532314226
16617,0.002606674931076257
16618,0.0019671360607270614
16619,0.0028429052041949753
16620,0.002120292094713475
16621,0.0011361728245230676
16622,0.00401927356271914
16623,0.00012305512080113288
16624,0.0023588948872345196
16625,0.0038839968647219197
16626,0.0033533771888536227
16627,0.0033219893130301287
16628,0.002371754542728439
16629,0.001484296134891651
16630,0.004862325272320505
16631,0.0002583704793351636
16632,0.0009494624364965949
16633,0.016660427732829292
16634,0.0012962707040012381
16635,0.01612478228752754
16636,2.4014650221118997e-05
16637,5.955383574185165e-06
16638,0.00027347615724218556
16639,0.0014710608488679065
16640,0.001073318362561085
16641,0.00016723233784720495
16642,0.01075033914941007
16643,1.6295057280770526e-05
16644,0.001633462116411075
16645,0.003713616921948134
16646,0.0011158994059489434
16647,0.006048149803879641
16648,0.0032866814165025127
16649,0.006827985923091071
16650,0.008312039720803998
16651,0.00040012911798530305
16652,0.0005084083922788802
16653,0.0011505792449383514
16654,1.7447148903914536e-05
16655,5.248813210631827e-05
16656,5.346741129927442e-05
16657,2.9037820606117143e-05
16658,0.0007536769697900381
16659,0.005625064649486813
16660,0.0009455422852867831
16661,6.268840998693047e-05
16662,0.006426834049317382
16663,4.69011211738963e-05
16664,0.00046824097173313637
16665,0.005167654408563586
16666,0.0007321198870854098
16667,3.8670893946836065e-05
16668,0.00183707467451704
16669,0.0054244594811392694
16670,0.0027652812539278827
16671,0.001938689362766548
16672,2.2518264035618446e-05
16673,0.00018939778169240132
16674,6.072311460554977e-05
16675,0.12028182796520105
16676,0.03269893741696802
16677,0.0004644764017973711
16678,0.0013344543174302241
16679,0.008147510852398406
16680,0.002653050327165247
16681,0.00474715429138951
16682,0.0561603723579082
16683,0.0005661211259724027
16684,0.04027702800744182
16685,0.003370524672942448
16686,0.00022562422270730483
16687,0.0004554468188112917
16688,0.00022562422270730483
16689,0.0018134766919211639
16690,0.0045149135302629696
16691,3.1249758155400424e-05
16692,0.005504696035921722
16693,0.0006947034147193451
16694,0.0016847094549291989
16695,0.0009505027315826628
16696,0.00011659428960408109
16697,5.552806943624142e-05
16698,0.018295346523699046
16699,8.960153858813028e-05
16700,0.007337437412503302
16701,0.0022987653287081804
16702,4.562229703959279e-05
16703,0.0031296575055057333
16704,6.256105571339021e-05
16705,0.0006653615715155392
16706,0.005091568801037932
16707,6.0967938863594515e-05
16708,0.0011134194330998251
16709,0.0006482881360524382
16710,0.006572466174971257
16711,0.003926662108413478
16712,0.0005148561388906797
16713,0.09352085770271187
16714,0.001490468816713227
16715,4.865656930123453e-05
16716,0.0016431625522734152
16717,0.0034108226343881583
16718,0.010452154287647447
16719,9.123177087097299e-05
16720,0.0018918078771268966
16721,0.02966279590942047
16722,0.0032723236005671712
16723,0.004117958322992698
16724,0.0005291942249107551
16725,0.0008332948135287573
16726,0.0034976308576467174
16727,0.00021479453685691917
16728,2.1783328274781932e-05
16729,0.0011244116819922481
16730,0.0026203277392695097
16731,0.035272101300765385
16732,0.024916486022175395
16733,0.00909129605423183
16734,8.153958573542946e-06
16735,0.0002041901408588879
16736,0.01661331265880817
16737,0.0011646541194385183
16738,0.0016949907040586625
16739,0.004677993565322232
16740,0.026059670593201672
16741,1.0898365013143808e-05
16742,0.0030309746030985777
16743,0.001953017910384416
16744,0.05552351808080863
16745,0.004115600280431811
16746,0.0007321198870854098
16747,0.0005722521854378317
16748,5.989767475434384e-05
16749,3.0136249280340284e-05
16750,0.01566674093592835
16751,0.0021404404902166867
16752,0.0008097239842775164
16753,0.00014312003715276028
16754,0.00026309834313376545
16755,3.1249758155400424e-05
16756,1.0898365013143808e-05
16757,0.16587756348330687
16758,0.03972355267223603
16759,0.01167780861816786
16760,0.001613904758004363
16761,0.0018881429738119748
16762,0.025777983161790644
16763,0.0012032629434512586
16764,0.0009540036738144593
16765,0.0448833236362642
16766,0.005397753941891514
16767,1.2958429141812154e-05
16768,0.00016955399853530107
16769,0.003332309906419622
16770,0.01919226551462303
16771,0.0043948586600170815
16772,0.0018918078771268966
16773,0.03858565886530124
16774,0.0003008844452481954
16775,0.0007845117772833646
16776,0.0036378737912152225
16777,0.0827869010998014
16778,0.0014329765616942101
16779,5.0700133940133994e-05
16780,0.00031953620706348803
16781,0.005811836398596642
16782,0.0008219575361195936
16783,0.003159773073149312
16784,0.0036378737912152225
16785,0.0033684152882277004
16786,2.367864283175058e-05
16787,0.005288101679091969
16788,1.0898365013143808e-05
16789,0.00414770004728835
16790,2.1103421862854207e-05
16791,0.00015420802604736175
16792,0.0007177306486684097
16793,0.0027330274199692185
16794,5.127596222953886e-05
16795,0.0018473633505144342
16796,0.002802416746198107
16797,0.003141202140564404
16798,0.00481923138393475
16799,0.002006060850467832
16800,0.0019466781107908727
16801,0.0006519992159006269
16802,0.0002088343646111156
16803,1.2958429141812154e-05
16804,0.0062235721697424485
16805,0.0036511934423058565
16806,0.0031174574936450664
16807,0.008590994139541586
16808,0.005960736506835892
16809,0.0018495769799329522
16810,0.07113111206575108
16811,0.006194782000345987
16812,0.0008812925982875146
16813,1.64064636038196e-06
16814,0.0007601408650570833
16815,0.005696567298220168
16816,0.04646463101208771
16817,0.00020449365417715684
16818,9.426180294080294e-05
16819,0.005289378803225278
16820,0.0005793854712060966
16821,1.6694242291102552e-05
16822,0.010902928291899388
16823,0.00024318649471490202
16824,1.1170302369620098e-05
16825,0.00014384947714487817
16826,0.00031749587257078727
16827,0.006418620840686309
16828,0.0036378737912152225
16829,0.0005041696294629624
16830,1.2267944935510621e-05
16831,6.155429828636237e-05
16832,0.0018894019742145452
16833,0.00019904993035945739
16834,0.0016227098125721241
16835,0.0018382325958815023
16836,4.2432659241180115e-05
16837,3.1249758155400424e-05
16838,7.911734202412026e-05
16839,0.0021298581595846117
16840,0.0033894405940861675
16841,6.155429828636237e-05
16842,0.0010781026678698454
16843,2.9755796881400374e-05
16844,0.00023713250789883904
16845,0.0029568661267593737
16846,0.0003022368392543964
16847,0.0033514588320782837
16848,0.005161602378989642
16849,0.0016606817556379233
16850,0.0011337872475219893
16851,5.0816151735454424e-05
16852,0.010195311372128474
16853,1.5223157750454185e-05
16854,0.0003723118706482184
16855,0.04248953303376727
16856,0.003461402025558471
16857,1.0898365013143808e-05
16858,0.00016607599525086145
16859,0.006473739853410014
16860,0.0015941372714342382
16861,7.207391337520866e-05
16862,0.0010288499318278485
16863,0.0021532591615163613
16864,0.01170677146188088
16865,0.0005408335406875593
16866,8.600825264013634e-05
16867,0.003141202140564404
16868,0.003525089620857337
16869,0.004096061635178013
16870,0.0034115963936850024
16871,0.00564115614563606
16872,0.00028716120420777674
16873,0.008222394974800318
16874,0.0024560783854885126
16875,0.00013388930103319454
16876,0.013836604383680257
16877,0.006697799161425259
16878,7.38853535751311e-06
16879,0.001678580175404965
16880,0.002732600694026992
16881,0.0021832606865923253
16882,0.0017754449861821931
16883,0.0009530977297074674
16884,0.0009527815206458479
16885,0.015599936114826502
16886,0.0006362458197158369
16887,0.00016177729677403546
16888,0.013564159280991068
16889,0.006864035233603471
16890,0.0019320882473878966
16891,0.0016226263189640414
16892,0.0020608175619554487
16893,0.00033901734056585183
16894,0.3838757493091516
16895,0.009171262058947582
16896,0.017584763257794712
16897,0.0036484422706046663
16898,0.00048497315620660633
16899,0.004021999686291868
16900,0.003040801917859958
16901,0.0001362816954618188
16902,1.5788034949897348e-05
16903,0.0022932597296701183
16904,0.0036378737912152225
16905,0.0008530524173272326
16906,0.02182152409549536
16907,0.004885001203677523
16908,0.0023571313566759858
16909,0.00026639468605506756
16910,0.001153312875039663
16911,0.009380611378685339
16912,0.07783503785911984
16913,0.002525749175853244
16914,0.0006248354344202724
16915,0.07087906988208585
16916,0.00015966500219989242
16917,0.019260099019285642
16918,0.0030659309182986755
16919,9.252986487455367e-05
16920,0.002059408470027768
16921,0.020768060801461336
16922,0.006329695380519457
16923,0.005867792997243055
16924,0.0033524281151862067
16925,0.006469491589042893
16926,0.005693193805006434
16927,0.0016029133557145048
16928,0.0005266438863224014
16929,0.013738477623830608
16930,0.0448833236362642
16931,0.00035571739598947534
16932,0.00023409043418815947
16933,7.69094576763371e-05
16934,0.0006860053964145114
16935,0.007550294786161008
16936,0.0012419741127473007
16937,0.0005003994904556812
16938,1.9283068354347723e-05
16939,0.00023936191459451126
16940,0.008551185612769909
16941,0.0022799212215695746
16942,0.0031752713003814718
16943,0.007081859331523828
16944,0.0009440146420379183
16945,0.00942481598270135
16946,0.024572100385913866
16947,0.008543392985002682
16948,0.002262242796098733
16949,6.0967938863594515e-05
16950,0.00025170414595307363
16951,0.0018527341971401581
16952,0.005509812001470277
16953,0.002802416746198107
16954,0.03378654405277705
16955,0.0021627426729467
16956,0.0020670091887659884
16957,0.0012104910519599443
16958,0.010040890186271707
16959,0.00020599644568351053
16960,0.00011785098991509384
16961,0.011126532990487785
16962,0.002068841514410889
16963,0.0005380513320854463
16964,0.0031755991892377677
16965,0.00445703506737103
16966,0.0007365387144707237
16967,0.009109683922588863
16968,0.0008578286558705537
16969,0.001308283140449864
16970,0.00011208243902191968
16971,0.13371090999707078
16972,0.002775856681978707
16973,0.0036902894390629516
16974,0.0008777852830770764
16975,0.002288625838573375
16976,0.011867430410703117
16977,0.01691916268876635
16978,0.0002858208544727345
16979,0.0018918078771268966
16980,0.004469115011498412
16981,0.0008020796577602646
16982,5.1769113849817904e-05
16983,2.8244495193675214e-06
16984,0.0031517308098728616
16985,0.00011659428960408109
16986,0.0009540036738144593
16987,5.211138633210262e-05
16988,0.0006699180561699882
16989,0.01620646005631363
16990,0.0008033576930035692
16991,0.0030481161021858804
16992,0.0030600420602816406
16993,0.000588577435437228
16994,0.002974941390766544
16995,0.0009540036738144593
16996,0.001922345956617455
16997,3.782258740798556e-05
16998,0.026248293506153767
16999,0.0002510073284516197
17000,0.0871770883334588
17001,0.0036369417530408344
17002,0.001161891535850952
17003,0.012354019442103861
17004,0.00436199459717184
17005,0.004680055747241427
17006,0.001969898010545494
17007,0.001993031350655777
17008,0.0007968418151287563
17009,0.0019923050055888096
17010,0.0028835295999531563
17011,0.0009540036738144593
17012,0.0007540128014277584
17013,0.0004379147031093932
17014,4.69011211738963e-05
17015,0.0008188899054273574
17016,0.0023459837883473304
17017,0.0007589059542956719
17018,0.00316872954963707
17019,0.03711027340720877
17020,0.0054234847237916205
17021,8.816526899860745e-05
17022,0.0008332948135287573
17023,0.024989293897397798
17024,0.0009540036738144593
17025,0.286047725191028
17026,0.0012705848492399583
17027,0.06062254399017564
17028,0.0003034020730290685
17029,0.023285464233380196
17030,0.0009600320953950859
17031,0.0009540036738144593
17032,0.012044782795006592
17033,0.002211222240317817
17034,0.0025486192369684165
17035,0.002291965103026222
17036,0.01958484521462471
17037,0.001697853795992987
17038,0.004052295853850228
17039,0.0001898437881896825
17040,0.005978405058646834
17041,0.002826753051287421
17042,0.00943439591307985
17043,0.002835436752857584
17044,0.0001910516121720192
17045,0.013181620426143483
17046,0.13780509649724204
17047,0.020718128110876095
17048,0.00024067657013427583
17049,0.008781020569553778
17050,0.0010553563396739824
17051,0.00879440067908615
17052,1.4782975831884323e-05
17053,0.0033553747156322296
17054,0.006194479581553651
17055,0.00016306593547839708
17056,0.0036318059518701215
17057,0.000634621804881898
17058,7.508159589956443e-08
17059,0.001361127733905931
17060,0.06062254399017564
17061,0.00921113126760729
17062,0.0003614431496447105
17063,0.07686209118272244
17064,0.022812950208102842
17065,0.0003393921696317944
17066,0.0017837634876191094
17067,0.0019883940645509194
17068,0.0019171201165783438
17069,0.25389008609551195
17070,0.001467511808694262
17071,0.00022008958473821667
17072,0.001161891535850952
17073,0.0020364988091121695
17074,0.0023571313566759858
17075,0.006538574319583387
17076,5.761536316517077e-05
17077,0.0017710431490637623
17078,0.010458249522654492
17079,0.005315802434925247
17080,0.0013659393214112098
17081,6.798703695317556e-05
17082,0.11602203953113766
17083,0.00022798070831934493
17084,0.000532217488636501
17085,0.0012596564112372945
17086,0.0031483431558291183
17087,0.0005557813618365713
17088,0.014726864991208625
17089,2.197079680262065e-05
17090,0.0005965254491344085
17091,0.003571039947851056
17092,4.69011211738963e-05
17093,3.600494474178671e-05
17094,0.002090822709762783
17095,0.014373896667811366
17096,0.0005806064883480494
17097,0.04443777164717318
17098,0.002212894815825109
17099,0.001586227876120899
17100,0.0012650981686143435
17101,0.0007321198870854098
17102,0.0020739183727945597
17103,0.002218323395322282
17104,0.016087448675211034
17105,0.0023076332818137367
17106,0.0011893390223224538
17107,0.001343961910608146
17108,0.00016925991178441343
17109,0.0015563183399386364
17110,0.009925972545380109
17111,0.0015165420910212173
17112,0.03364842660286735
17113,0.0038919695430817917
17114,1.0898365013143808e-05
17115,0.0001331800872415747
17116,0.00026639468605506756
17117,0.0006529920882081411
17118,0.005211621127406607
17119,0.013648929451188615
17120,2.4847737230173705e-06
17121,0.008566210750964288
17122,0.00032007014122712097
17123,0.00013171156479497046
17124,0.0018671173437296458
17125,5.852031415624499e-05
17126,0.005343092273511441
17127,0.002428436695636176
17128,0.0033080300332815004
17129,0.0023921050543009373
17130,3.661790590023602e-05
17131,0.0005536646820611913
17132,4.230803374339855e-05
17133,0.0448833236362642
17134,2.590086997278142e-05
17135,0.07764600857706531
17136,0.014146522561980478
17137,0.00124711930798317
17138,0.0020875637783705128
17139,0.0028356818483837483
17140,1.481421706469881e-08
17141,0.01811507119868434
17142,0.0025423570342305445
17143,0.0034204642912570686
17144,0.01107066704111747
17145,0.0025231905769504096
17146,0.031558015697441745
17147,0.00011514167584670414
17148,0.002802416746198107
17149,0.0016147659170932126
17150,4.3539396179625955e-05
17151,0.0006858299825837511
17152,0.007631237257281732
17153,0.00017383805158346815
17154,0.00023409043418815947
17155,0.0023148597392937823
17156,0.001410424038400002
17157,0.02808010504338106
17158,1.9492343251299697e-05
17159,0.0006444586991086759
17160,0.004111287938670667
17161,0.0076419854621379455
17162,0.00020899911989595335
17163,0.000679564013417334
17164,0.016093915183758755
17165,0.0017495734197541487
17166,0.0028584979522832733
17167,0.0009540036738144593
17168,0.0005199642743518468
17169,0.023958936107489757
17170,0.0036706353372228033
17171,0.023205011113113894
17172,0.002661509308437725
17173,6.91821729064829e-05
17174,0.006087833622334311
17175,0.0009540036738144593
17176,0.0037787722881393432
17177,0.0006729607514577919
17178,0.00014060941556844585
17179,0.03269893741696802
17180,3.782258740798556e-05
17181,0.0021080982056742997
17182,0.0016431625522734152
17183,0.0015165420910212173
17184,0.00386861414965885
17185,0.003557698640491694
17186,0.02400812701863533
17187,9.258900892253071e-05
17188,0.0001378658164436164
17189,0.009997768025239063
17190,0.006033123676951615
17191,0.012734799593507958
17192,4.306536625421715e-05
17193,0.01464234417777386
17194,0.0024555459818337887
17195,0.0041927270738861
17196,0.01810309809794311
17197,0.00014075961091168033
17198,5.394012041595672e-06
17199,0.005224650734596657
17200,0.004287187616402698
17201,0.001236466843583482
17202,0.02166063773232766
17203,1.0898365013143808e-05
17204,1.0898365013143808e-05
17205,0.0037285227209863424
17206,0.0012540125220996195
17207,0.00011785098991509364
17208,0.008724062348047327
17209,1.0898365013143808e-05
17210,0.0008761293425188982
17211,0.003754369277101555
17212,0.0010897660695270335
17213,0.0053002042793215244
17214,0.0020096305303762604
17215,4.066456296756252e-05
17216,0.010024643655058176
17217,0.0019218717093563277
17218,0.0025896581700978706
17219,0.00898080115620079
17220,0.0036378737912152225
17221,0.00011316990756975539
17222,0.00047741065034530425
17223,0.0014137112539227346
17224,0.007106646470757742
17225,5.9559946547478774e-05
17226,0.002661509308437725
17227,1.0898365013143808e-05
17228,0.0023908101352626675
17229,0.007441509498147058
17230,0.0021684706868849396
17231,0.00390826272567574
17232,0.13657781899789395
17233,0.013439572378937198
17234,0.000326804305367064
17235,0.0004924591462870687
17236,0.00011785098991509384
17237,4.066456296756252e-05
17238,0.0040782878166681
17239,8.845088602790358e-06
17240,0.00047065881762157775
17241,0.01639752504627884
17242,0.00021063711710588836
17243,0.001722379848243279
17244,0.000504348569447051
17245,0.001645124758965786
17246,0.0006299824400736644
17247,0.00023144197522922423
17248,0.0036378737912152225
17249,0.0013514955901952272
17250,0.005436234138963055
17251,7.665837857318846e-05
17252,0.0011073028154373705
17253,0.009515897566718326
17254,0.00033346426202122736
17255,0.003535218957931997
17256,0.006364765995272577
17257,0.0019745685801716936
17258,0.05087348382510808
17259,0.00046305370967640206
17260,0.0031993389614322623
17261,0.0009751997042051144
17262,0.0008332948135287573
17263,9.123177087097299e-05
17264,0.018874412023072232
17265,0.0016647263538127684
17266,0.022037366292007202
17267,0.00023356688893677696
17268,7.578886037375171e-05
17269,0.0004026054994181669
17270,0.0015008662841906868
17271,0.003556622462462926
17272,0.0035468869416525775
17273,3.14049131293499e-05
17274,0.004841934073750647
17275,0.005003316940928614
17276,0.0014196374947875493
17277,0.0036378737912152225
17278,2.29266547733737e-05
17279,8.732922891772644e-05
17280,0.0034223382743163748
17281,0.001478277932203347
17282,6.155429828636237e-05
17283,0.002910587970406041
17284,0.002151273044584894
17285,0.0008332948135287573
17286,0.003628579194937058
17287,1.2958429141812154e-05
17288,0.0010896188109204216
17289,0.0006529857963878992
17290,0.0006273668411938343
17291,5.424569853669387e-05
17292,0.0023429957003122653
17293,0.0009540036738144593
17294,0.0004482995177680709
17295,0.002059408470027768
17296,0.002789951230854745
17297,0.006975374243548714
17298,0.0001794750458219962
17299,0.005868333242623204
17300,0.0018342972273632182
17301,1.4551318278463875e-05
17302,0.010805781346092091
17303,0.000986499825490815
17304,0.0011445969855884495
17305,0.002186137701094683
17306,1.0898365013143808e-05
17307,0.0009540036738144593
17308,0.0006257996272445499
17309,0.0026748483924147835
17310,0.0020800282435815883
17311,0.002553657780321869
17312,0.002203549733303526
17313,0.011974490999592653
17314,0.024214701841887273
17315,0.0015278138280893391
17316,0.002194594453709142
17317,0.0036708441277616944
17318,0.0017373510401427123
17319,0.002520007240132991
17320,0.10267984653079815
17321,0.013423328101547118
17322,0.005771284010315448
17323,0.0001855119611259456
17324,0.008792191235703779
17325,1.481421706469881e-08
17326,0.0009540036738144593
17327,0.0010239164920065112
17328,0.0002635730332800421
17329,0.005536566087814638
17330,0.0047733728934467486
17331,0.005754380719742032
17332,0.0006560242807230665
17333,0.00024264698769213281
17334,0.00011659428960408109
17335,7.668401533002794e-06
17336,0.002244062455279326
17337,0.0006257996272445499
17338,0.026310710818998377
17339,0.00043720807600588867
17340,0.001901082093884774
17341,0.0007938049661176132
17342,0.0880049043570266
17343,0.009585512094161046
17344,5.6840753921752256e-05
17345,0.0007999566498741361
17346,0.00394296587069536
17347,0.0007298648313850952
17348,0.0006952074592755274
17349,0.0003495493340109658
17350,0.00246061117678218
17351,0.004424460899487677
17352,0.004026177718828753
17353,0.003086860438715123
17354,0.004436747369916831
17355,0.0008085182277264222
17356,0.0007321198870854098
17357,4.312463731655976e-05
17358,0.0009479839865323188
17359,0.007725341602599794
17360,0.007385083287789426
17361,0.009426289019636032
17362,0.0002278231317855216
17363,9.587064138915323e-05
17364,2.3607319981736213e-05
17365,0.0007521862351139674
17366,0.0006500651346302678
17367,0.003952043998147132
17368,0.004551095889097154
17369,0.0004715105816342968
17370,0.010873777582224008
17371,4.593871009190687e-06
17372,6.58285461930972e-05
17373,6.155429828636237e-05
17374,0.00011785098991509364
17375,0.004168181469885086
17376,0.0007865591376255834
17377,0.0006169138915724669
17378,0.002198957743416559
17379,0.015291632374622492
17380,0.0009540036738144593
17381,0.0053924047354960165
17382,7.90400088877249e-05
17383,0.00017651336039492925
17384,3.079669620461051e-05
17385,0.003760935271537699
17386,0.0036378737912152225
17387,0.012381913300119488
17388,0.003066658969189135
17389,6.155429828636237e-05
17390,0.005984506841700705
