session_id,target
2516,7.329608038111802e-08
2517,5.227094197533258e-10
2518,0.000672025178138762
2519,3.0789412612274567e-06
2520,3.156640478417117e-09
2521,5.882370943074102e-05
2522,2.0702890770530824e-07
2523,1.1178957195370606e-07
2524,2.9652617489641216e-09
2525,3.2097619282701117e-05
2526,4.997810562239672e-08
2527,0.30462249610418224
2528,8.334312463061127e-05
2529,5.325741312846809e-09
2530,8.780537935624653e-05
2531,1.0266239661344774e-08
2532,0.0028448181842929375
2533,0.47259248501960893
2534,1.3767731247671329e-09
2535,2.0539773012611733e-08
2536,1.5293145882500626e-06
2537,0.0009107926324778254
2538,1.2376532239184249e-08
2539,3.899591942012398e-05
2540,2.152369273868539e-05
2541,2.930196229273441e-06
2542,0.0001688682538429989
2543,0.0022881523056628647
2544,4.980068166643175e-10
2545,2.059715093983309e-06
2546,3.5295310023901845e-09
2547,0.0007571276708390061
2548,0.0005418701634903056
2549,0.00014214327233263792
2550,0.0148603478575071
2551,0.0003114125583820619
2552,6.384607106377713e-08
2553,1.7083431255876672e-07
2554,0.00038991121133228365
2555,1.0857382870190988e-06
2556,7.000431048131344e-06
2557,8.15549114844585e-07
2558,8.763555571381308e-07
2559,0.0002472585855433523
2560,0.00210999303604418
2561,3.9533703388899754e-05
2562,1.7760093261482739e-09
2563,3.955590766546978e-07
2564,5.429529592563063e-10
2565,0.06613422102591461
2566,4.213375459429687e-07
2567,3.2933241976098317e-07
2568,2.7273601406671234e-10
2569,3.3697354103241263e-07
2570,1.877298840919616e-05
2571,6.12053491560538e-08
2572,2.3116303724443977e-08
2573,4.360664114267013e-06
2574,1.8322043385482253e-09
2575,2.2447035010545136e-07
2576,0.00021694398400738687
2577,1.7698550737671203e-07
2578,0.004257754049378235
2579,0.1110623781842314
2580,0.0003327658129920192
2581,0.0012089550760428281
2582,1.0789092551899524e-06
2583,1.3909658053060627e-08
2584,1.2616729220986898e-07
2585,7.081976564074338e-05
2586,0.00020801178251338677
2587,0.0010796374899459007
2588,5.289074331632365e-06
2589,2.793821155200673e-05
2590,0.0006607498119817468
2591,0.008891238737432533
2592,1.367355747427445e-07
2593,0.0024695101751067094
2594,0.0006950329625429165
2595,0.0002601793944237161
2596,0.002315813412960329
2597,3.527850887487714e-05
2598,0.0424857325880798
2599,3.1101597450650977e-06
2600,8.832930084633958e-06
2601,2.9217297887390944e-05
2602,0.0007722374550768245
2603,2.6539002346663486e-12
2604,6.83475568935598e-07
2605,1.6819606669905622e-05
2606,0.0011342217976729185
2607,0.00013738438270072487
2608,3.784859647473776e-05
2609,5.518941075368627e-07
2610,1.515291149891418e-05
2611,0.00013063969935127163
2612,6.798105049002747e-07
2613,5.4434955520018844e-08
2614,2.0806940076487828e-12
2615,4.2379926198212664e-05
2616,5.6019705982844025e-06
2617,6.722161917122467e-07
2618,0.00031611438238392833
2619,0.0005631638016279374
2620,7.937357197620556e-08
2621,4.279288282431203e-05
2622,0.0010006216994663088
2623,0.8024758739623797
2624,1.4930533703670528e-11
2625,3.544726286708057e-07
2626,1.0490652390913486e-05
2627,4.2364262436413424e-05
2628,0.014722095092501119
2629,4.169058838782508e-05
2630,1.1223648389756523e-06
2631,0.00010543532217598723
2632,6.159997032484587e-06
2633,1.0933737867947154e-07
2634,9.202783208573856e-08
2635,0.00014181820963985164
2636,3.4092035975174212e-06
2637,5.954444543138064e-05
2638,4.374051048014807e-08
2639,2.1197707674329736e-06
2640,5.012269041524601e-10
2641,0.005467349530784421
2642,2.0348971469163023e-05
2643,1.5116808117502585e-05
2644,0.0001987360827139209
2645,5.499238451409143e-06
2646,0.0001022683185022396
2647,0.001350203147064511
2648,0.0017857547249683831
2649,1.1853321139162276e-05
2650,0.0003798316596307006
2651,1.1400090417785257e-06
2652,0.0003144187905343646
2653,0.00018453060922167172
2654,1.8771230024421904e-07
2655,6.162149179229798e-06
2656,1.5940166487117525e-05
2657,2.6152209023050837e-06
2658,0.0005997561362732308
2659,8.455089596955041e-09
2660,0.00023904241600394144
2661,3.2726225713797064e-05
2662,2.0537345894256936e-07
2663,0.0002703941946861796
2664,0.014663391057443463
2665,8.535170469471667e-08
2666,2.6444487053116724e-09
2667,0.0014227976157845021
2668,4.676831456953947e-06
2669,0.04532966225156807
2670,0.1825475420753977
2671,0.013675071821015902
2672,2.0920175794634617e-07
2673,2.4382361456633313e-06
2674,2.4479863094400895e-05
2675,4.25897547484109e-07
2676,3.104620844093736e-06
2677,0.0015978855802953804
2678,4.96442471865156e-07
2679,0.0006764633278382879
2680,3.4949542210292504e-08
2681,2.8289468988932945e-09
2682,1.9677690446587146e-06
2683,8.444344125162555e-06
2684,7.235541936116313e-06
2685,0.00023790773770142575
2686,2.122704569951679e-06
2687,0.0016995823101516251
2688,3.930887268569985e-06
2689,5.3337639711566476e-05
2690,0.001214469212588215
2691,1.151458269963486e-06
2692,1.6200911776760416e-06
2693,0.001340241835604442
2694,0.0016341675018739573
2695,8.91856540230745e-06
2696,4.874178921063831e-06
2697,1.6407690504797232e-06
2698,0.0001124146712625127
2699,5.6279323162944215e-09
2700,1.0644646255220009e-09
2701,8.275656348039568e-08
2702,1.765357882919202e-07
2703,6.0916040402628824e-05
2704,0.00011156503595039057
2705,6.181662862960817e-05
2706,0.01322917717530043
2707,2.0260349844865892e-08
2708,2.2972281367655198e-05
2709,5.3742048358243043e-05
2710,0.0016353992615055425
2711,0.043187822803552
2712,4.6458637387403614e-05
2713,2.521424091753099e-06
2714,1.3072909101072213e-08
2715,3.892816743479845e-05
2716,1.1749520169927048e-06
2717,4.91819017830292e-07
2718,0.0001199814493519428
2719,4.317432074244383e-07
2720,9.287464258969556e-05
2721,7.787967671105087e-05
2722,1.7892565211016473e-05
2723,0.0003640091098102735
2724,1.951898849367168e-06
2725,0.0005577331519881016
2726,3.992324312187434e-09
2727,3.7914395260550883e-06
2728,5.696516397137762e-05
2729,8.240941900772606e-07
2730,0.000370664973050943
2731,8.681306585713644e-07
2732,0.0006637957771213904
2733,0.0028823706918219526
2734,4.529278943233759e-09
2735,5.673569011959444e-06
2736,7.587761497226988e-06
2737,4.6578130680451407e-07
2738,0.0011321517343032149
2739,4.596044291725798e-08
2740,1.7119715816693854e-08
2741,0.027986191332368793
2742,0.00013433984719234395
2743,9.702731048247719e-05
2744,8.390767349455539e-07
2745,1.4228552382938274e-07
2746,0.0030334218617784595
2747,0.004059070410060091
2748,4.866509494204321e-07
2749,4.079054113368512e-09
2750,1.8166303364323106e-06
2751,5.360922308924423e-05
2752,1.752586590849216e-05
2753,0.0002949036085722223
2754,5.306241422951955e-10
2755,0.0008437990310538024
2756,2.156762252042265e-07
2757,4.68997562708046e-09
2758,0.0002409804859847102
2759,0.0003094872484065897
2760,1.0057594466779194e-08
2761,1.521626589867293e-08
2762,2.263945758338952e-05
2763,7.065538620471578e-07
2764,1.8968962420395618e-05
2765,1.7045246268509095e-05
2766,5.867506478995876e-09
2767,3.967808549526561e-09
2768,4.267269974851762e-06
2769,3.337351234022756e-09
2770,5.232002076182775e-05
2771,5.58616335192968e-06
2772,7.394732813639021e-05
2773,9.855597290736368e-05
2774,2.2117207375835256e-05
2775,0.0004542516092532256
2776,0.0021980494760825593
2777,7.013168756252782e-10
2778,8.016663546355405e-07
2779,4.1724775621964483e-08
2780,2.06715500220473e-05
2781,5.784630165013801e-06
2782,0.00024932189223727353
2783,1.7164285906795768e-09
2784,4.0202071749860547e-07
2785,0.001041668816220361
2786,1.480160519700627e-08
2787,3.737769753318542e-05
2788,0.00012364280726971714
2789,4.864976559608605e-07
2790,2.779767211012728e-09
2791,5.336431786955637e-07
2792,0.0008382609318045908
2793,7.101174742631441e-07
2794,0.0006998377399643937
2795,7.144601152369081e-07
2796,1.7620490944612239e-06
2797,4.894565658284063e-07
2798,2.2127316948220072e-07
2799,5.514931735237768e-06
2800,5.013470859921164e-06
2801,0.000401577648081898
2802,0.0014441651264119504
2803,2.8038314742609647e-08
2804,1.0600115016779824e-15
2805,0.018854964203588013
2806,0.0019473981910970014
2807,0.01801224681596239
2808,0.00017251807823267447
2809,0.00023194733870648084
2810,1.3872863329145739e-05
2811,6.142703837817194e-08
2812,0.0019712605332669274
2813,0.00024054679008076265
2814,0.0010175350552437648
2815,0.02195730555755295
2816,0.009048238769659987
2817,1.9704500838976736e-05
2818,9.52841536778404e-05
2819,0.0038393905360753666
2820,2.6448607402285657e-06
2821,6.384908532216177e-07
2822,8.106886727663395e-05
2823,1.849601613822979e-05
2824,2.3895395465509197e-08
2825,1.0720566544867575e-07
2826,0.013394999025748148
2827,2.2592984097293382e-10
2828,5.186209271430506e-05
2829,2.1249302572632089e-07
2830,1.2704870784612534e-07
2831,1.4576788165265958e-06
2832,6.759178102358087e-06
2833,5.514974690629981e-07
2834,7.553191690165936e-08
2835,3.1582352766496816e-06
2836,1.4409262353704505e-08
2837,3.422694191333472e-05
2838,2.1233882146695336e-05
2839,2.2743514832658325e-06
2840,0.00016801921965281475
2841,1.7964907564579295e-08
2842,0.0004527400305412335
2843,7.9930474401965e-05
2844,1.240021198959005e-08
2845,0.00013339731661617013
2846,0.0004893103679360333
2847,8.813354673156469e-09
2848,2.0329461231376473e-06
2849,0.00017112926009475406
2850,1.4339833106281782e-09
2851,8.585559131745199e-05
2852,6.033003572380422e-05
2853,1.4310013577136926e-07
2854,0.0011048250791133034
2855,1.091463822525349e-08
2856,0.0010883461925125717
2857,0.0009920623204544663
2858,0.00011147556597053679
2859,0.00035180675153120085
2860,1.4486750999024886e-06
2861,6.506190110742549e-06
2862,1.0801140880585268e-07
2863,0.0002120176809865298
2864,0.027288891364911277
2865,1.3966900388833484e-08
2866,1.6675631224111807e-14
2867,1.1927762743552813e-05
2868,9.716822077165911e-05
2869,0.000999224441877524
2870,0.007775470607822354
2871,2.506887196677049e-07
2872,1.7302847732174006e-06
2873,0.008127393679354071
2874,1.067173437606588e-05
2875,4.220204378235749e-09
2876,1.0903448260307385e-07
2877,1.2364518589930754e-07
2878,1.3839060145043623e-05
2879,2.0506391134156296e-05
2880,1.0981185391657232e-08
2881,2.3560524428429547e-05
2882,0.2551877003746394
2883,1.192640772434232e-09
2884,0.0009816216896898042
2885,1.3710638779401302e-09
2886,2.3997034787863017e-06
2887,0.0764324191081713
2888,4.7883238674460216e-05
2889,1.0696993154512637e-05
2890,2.744814002310207e-07
2891,6.286624115686369e-08
2892,0.0004192404029634523
2893,0.06567216007540724
2894,7.377069444150886e-05
2895,4.370729556836322e-06
2896,1.52873792320254e-05
2897,0.0007382321949944631
2898,2.0125075597049303e-06
2899,0.0504461562539813
2900,0.004569061258727749
2901,0.9026752584076841
2902,2.609626649130238e-07
2903,2.903912515256019e-07
2904,0.001322161994728332
2905,5.2416184774065715e-06
2906,0.00010831563088001134
2907,4.755398510481145e-06
2908,8.669673671871504e-05
2909,5.871244519776239e-08
2910,0.00028257359087467394
2911,6.8057687872926725e-09
2912,4.4385342394379764e-07
2913,4.827401486122441e-06
2914,0.0017889200082161268
2915,6.72860619146069e-08
2916,3.646965548412785e-09
2917,0.00023283383251738242
2918,2.869080017113617e-06
2919,1.5852452250086642e-06
2920,1.5727880742022238e-08
2921,6.231526208451105e-05
2922,1.9674104395354657e-05
2923,2.6877166787510446e-10
2924,5.816567484123253e-08
2925,1.4634617536384862e-08
2926,3.8871423455531464e-05
2927,2.7941678946909685e-07
2928,1.951773858656686e-06
2929,5.673902638606863e-09
2930,4.785414240799928e-05
2931,2.3206385586782172e-09
2932,3.278281844723078e-06
2933,3.3436592737698106e-08
2934,2.5989831333316686e-09
2935,1.0622988096666532e-11
2936,0.0004178717863789868
2937,0.0004182003541223536
2938,0.0035685195085177228
2939,5.311235095976989e-06
2940,2.344830207366557e-08
2941,3.950455941576965e-08
2942,0.00746533727325555
2943,7.733086098630274e-07
2944,0.013621966452107174
2945,0.00018234763561772403
2946,4.48608106338281e-09
2947,7.578239929057439e-07
2948,0.0020985680738106953
2949,7.777403362216778e-06
2950,0.0032726339838700523
2951,2.479426546013094e-07
2952,0.0010202580289898526
2953,3.2122337271677498e-06
2954,0.1443440138121434
2955,2.7406831648116862e-08
2956,4.271437470332983e-09
2957,1.9767787636250617e-09
2958,7.020924753199545e-08
2959,2.6752996698710606e-10
2960,0.0006326590364675226
2961,1.232276960647043e-09
2962,7.918999374884201e-08
2963,6.201399554084593e-05
2964,9.173902774619668e-06
2965,6.4936028929266836e-06
2966,4.5866668821648433e-07
2967,7.133891511786574e-05
2968,1.677975322527531e-06
2969,0.0001512244583507107
2970,9.258102645581323e-07
2971,0.000312530518351309
2972,1.6062568858316996e-09
2973,5.111568610819801e-07
2974,3.3014199345722844e-05
2975,0.0003979341648588265
2976,2.548754962118834e-09
2977,0.00016407435938470532
2978,1.3366112865280145e-07
2979,1.0610775827204418e-06
2980,1.8280663961981206e-07
2981,0.009367271260087677
2982,1.1405356468341179e-08
2983,1.6381666346058728e-06
2984,0.0038709037841816968
2985,0.0005257698043821951
2986,2.2097848534017134e-07
2987,6.8522312126085e-06
2988,2.787869297187008e-07
2989,4.3887095955478415e-05
2990,5.510725558303587e-07
2991,3.1275492768631544e-05
2992,0.00019974547518526725
2993,0.00010426050310631752
2994,6.856610734399799e-07
2995,5.67214272955646e-05
2996,1.1699851759663791e-08
2997,0.00012437881228220793
2998,2.3781836279031464e-08
2999,8.913644546705306e-05
3000,3.8034298127916416e-07
3001,3.663429964999448e-06
3002,0.002408729816378589
3003,5.097000111319505e-07
3004,0.04966356551661951
3005,7.004455014337233e-06
3006,0.030952887777678746
3007,2.524146411838022e-06
3008,5.3202249175468216e-06
3009,0.008565080483618412
3010,0.002838690327701276
3011,0.0002547706414440561
3012,0.00031163025029608163
3013,2.607970076178192e-07
3014,3.42843984590617e-08
3015,1.1048218565876148e-07
3016,0.0005903816298855123
3017,3.838810884476334e-07
3018,1.3344818585123835e-06
3019,0.008056018192084988
3020,6.302180702795642e-08
3021,2.664519797545895e-07
3022,1.6329037701939408e-08
3023,0.0011930508474095618
3024,0.000999979969180209
3025,7.328173767531672e-07
3026,2.1321386711510214e-08
3027,0.0004303016188311469
3028,1.2187349366881744e-07
3029,7.557068844793158e-09
3030,0.00016853555990012858
3031,7.44016327150245e-07
3032,5.01868691852148e-07
3033,1.8672658724435946e-07
3034,0.0012156613097095027
3035,0.0006909502176162609
3036,1.3225368587678242e-09
3037,0.0007042873908124092
3038,0.0002000282512715669
3039,1.0287052939436616e-05
3040,0.0015191844186653897
3041,4.782658486752047e-10
3042,6.078888403637292e-07
3043,1.5073480404750561e-07
3044,0.0008077195927189215
3045,2.1396853928229826e-08
3046,9.474742704092806e-06
3047,0.00014366889772035244
3048,0.00024883062659684647
3049,2.5976732135834156e-05
3050,7.673400371521668e-06
3051,0.0005078284820653946
3052,2.3041933184468273e-06
3053,1.1682730721487128e-05
3054,0.005302845890109069
3055,8.828724764414394e-07
3056,6.886661620347429e-09
3057,6.702611473683857e-10
3058,4.54483910216087e-05
3059,0.0008506186945624145
3060,7.039753341916871e-05
3061,9.562868825470912e-09
3062,0.0011067076169586321
3063,1.5080929685386888e-09
3064,1.924656588157646e-07
3065,2.5003679519524446e-06
3066,1.9584167939810742e-06
3067,7.961456498403994e-06
3068,0.00010226362171568026
3069,4.5342293225690355e-09
3070,1.3360147429244889e-08
3071,2.3821253907826343e-06
3072,0.000620864347579166
3073,1.8022227476478779e-09
3074,0.00030494568600697886
3075,1.7860612998857695e-06
3076,9.87400320418495e-12
3077,0.008775676372995932
3078,2.770564407017828e-06
3079,1.1142283789272783e-05
3080,4.725022279980417e-07
3081,3.3310458088128294e-05
3082,3.128199041722902e-08
3083,5.444338033805574e-07
3084,0.0004663656276099361
3085,3.6114848820184715e-09
3086,1.4914807278651384e-06
3087,0.00020780497287290896
3088,8.7283577158292e-05
3089,1.911095004138272e-07
3090,6.971382953665828e-08
3091,1.023462142928354e-08
3092,0.00010026669986436293
3093,8.66940563882192e-06
3094,0.003073597774835335
3095,9.716425677763763e-07
3096,0.0002166520392693328
3097,1.2740829823329732e-06
3098,1.6160907873542006e-08
3099,0.03463242340473192
3100,0.01811017702560682
3101,8.226348326962438e-10
3102,7.13413587637812e-08
3103,0.002561914590547252
3104,1.4546587950732658e-08
3105,0.005713486877442889
3106,0.0007999749802569624
3107,8.088387341382007e-05
3108,3.939351629398256e-06
3109,0.0011533726671050296
3110,8.096046124277385e-08
3111,0.041510871522730745
3112,0.00018066355929498293
3113,3.978456177340422e-06
3114,5.8247373943419056e-05
3115,6.428591220087473e-06
3116,3.001463757985287e-08
3117,9.194812118089834e-06
3118,1.8862922603559335e-08
3119,0.0008216931945721206
3120,3.561233390065171e-05
3121,9.755212630458225e-08
3122,0.00036983270820844556
3123,0.00016784185356778043
3124,9.473621550392002e-05
3125,8.28726954990825e-05
3126,0.0008825970338842417
3127,2.0810037037336264e-08
3128,8.507748466426871e-10
3129,2.0157034689542543e-07
3130,0.004424071712404686
3131,1.1581716473534911e-07
3132,0.00021472117836050355
3133,0.00012010794536079025
3134,0.0013392915602627427
3135,1.0078736023509949e-05
3136,1.3047805867633862e-06
3137,0.00047548829417725004
3138,4.929330969974158e-06
3139,0.00023288577199952274
3140,8.53548471622643e-06
3141,1.0614566288043971e-08
3142,3.338013963711424e-05
3143,2.079715700304047e-06
3144,0.00022645415142395826
3145,1.5299757621167544e-05
3146,2.0134516399387624e-08
3147,4.8407376699458574e-09
3148,0.018298344325600686
3149,5.216691055426371e-05
3150,2.2819010222727886e-05
3151,1.7061701670872278e-06
3152,0.02743562671303398
3153,4.017245830015251e-07
3154,7.659801117785734e-06
3155,7.899187271748646e-06
3156,0.025648889189281692
3157,9.639173207974607e-07
3158,1.1675772413678105e-06
3159,4.9509917519911396e-05
3160,7.885627009681063e-08
3161,6.294983354047229e-07
3162,6.703995567686934e-09
3163,0.014466782130986077
3164,3.343583086774073e-06
3165,0.0011814740314284632
3166,4.607562010793823e-09
3167,1.90066893263166e-09
3168,0.002408729816378589
3169,1.8180524836685956e-08
3170,0.0004755801270769778
3171,0.00041110250991542124
3172,0.00021013226225097913
3173,0.0002532991648022364
3174,4.069918057996241e-06
3175,6.426792412480201e-07
3176,0.001405811105566962
3177,2.8700675467026487e-08
3178,5.0286402569934984e-06
3179,3.308964354936047e-08
3180,6.428406809310934e-06
3181,3.5136205202619113e-07
3182,0.0001308438065817824
3183,0.0003556297395856619
3184,0.000198143273217874
3185,0.003665836707469972
3186,0.0004144010240845008
3187,0.0006077504873534554
3188,0.006273315160482409
3189,1.80355918877784e-06
3190,0.19389091040150375
3191,0.00027779390721565544
3192,0.0005358324132224314
3193,4.100978446355366e-05
3194,0.0005482170942460513
3195,0.4017452478096077
3196,8.502971621470953e-07
3197,1.3954250104357443e-08
3198,0.010622651296416864
3199,2.614543727956111e-07
3200,0.00042875159919210484
3201,8.273127740017364e-06
3202,0.0004946733392285314
3203,2.9512212517902964e-08
3204,1.8166303364323106e-06
3205,8.242133574515233e-06
3206,7.175268858372201e-08
3207,0.07698247450338666
3208,9.205627046046236e-07
3209,1.261049937811225e-05
3210,1.0143686168488734e-05
3211,3.6293557696418745e-08
3212,1.1598982533700395e-08
3213,1.2488914164290725e-07
3214,0.14477598134517963
3215,1.5167446284439404e-07
3216,2.0652528944268537e-05
3217,2.405064536152985e-07
3218,0.002336684111866354
3219,1.702214406074342e-09
3220,4.281336021445025e-10
3221,8.73713630131542e-07
3222,2.9945910366267453e-06
3223,0.0014117627470041385
3224,1.263578340366523e-05
3225,4.4573044109803106e-05
3226,1.6669130700121226e-07
3227,0.0004600799538816763
3228,7.322844157088294e-06
3229,2.128588973002907e-07
3230,8.149725447561682e-06
3231,2.4270022033042736e-06
3232,4.017743716152727e-07
3233,3.630473565363899e-06
3234,0.00013847650815056577
3235,6.412117702321483e-06
3236,1.670823643467821e-06
3237,0.03539395464345627
3238,1.0851028040109995e-07
3239,0.0018425691210946222
3240,6.651913695794682e-06
3241,7.035283568030852e-10
3242,1.3029139637276196e-08
3243,0.03611254984043166
3244,0.0005077516028899547
3245,1.7646661738458464e-07
3246,2.7338601656595156e-07
3247,5.330711786442265e-09
3248,4.529807531057886e-09
3249,0.0012077856600493703
3250,0.00012496328027124443
3251,0.0005229671878232427
3252,1.031212896721864e-05
3253,6.401550938656452e-06
3254,0.0015328709421654023
3255,5.946856540237212e-05
3256,1.5334541761110537e-06
3257,0.0019164308054053076
3258,2.290016476152437e-07
3259,1.3212099281723615e-05
3260,0.0012275663734713704
3261,0.0005478070706319905
3262,0.0004295978983337628
3263,5.503810945161263e-05
3264,2.642328974444411e-08
3265,3.0099919086223693e-05
3266,1.684395975898334e-10
3267,1.576516241017582e-06
3268,0.007884309453438668
3269,8.294476696380882e-07
3270,4.6411927419031396e-05
3271,0.0001386441366047688
3272,0.001448339824287452
3273,8.113017657047445e-05
3274,8.018839281922265e-07
3275,1.58626048746764e-06
3276,1.1827002708262046e-07
3277,0.00017246964866695207
3278,0.00021235252453717407
3279,0.00038744398434436997
3280,9.28365096833806e-08
3281,0.050204680827040174
3282,0.00021146608744896175
3283,6.99328468017178e-08
3284,6.719865415726757e-07
3285,2.8971260493700315e-06
3286,4.1155275485971717e-05
3287,6.395676008643342e-08
3288,4.3381300502265876e-05
3289,2.8270602405265226e-09
3290,3.341236960075593e-05
3291,0.0010900877765170393
3292,3.6294720089134457e-06
3293,0.00027823981602729267
3294,0.0003837265545489588
3295,1.9140727863204716e-05
3296,0.00011764158205362381
3297,0.0013968656908704045
3298,4.6027689548050686e-07
3299,0.0033580940054864184
3300,4.973784159314517e-09
3301,3.5871671486948283e-07
3302,9.769737686079212e-05
3303,1.9481457967597408e-08
3304,4.041778618383687e-06
3305,1.2648777621421753e-10
3306,6.421652515143407e-06
3307,2.2600404311729847e-08
3308,6.75760141991363e-06
3309,0.0001329432763529151
3310,8.49996083245334e-06
3311,9.966154667073843e-09
3312,0.0017103582984409355
3313,0.0027614475758576023
3314,2.1507149024874497e-06
3315,1.6328238475712996e-05
3316,0.017053162552868237
3317,8.534183504276414e-05
3318,0.0006564276607369933
3319,3.273459291301601e-09
3320,2.765553752508188e-09
3321,0.0001043525066579572
3322,8.397343562518358e-09
3323,8.532525884141278e-06
3324,2.0394641032614994e-06
3325,3.469912468214078e-07
3326,1.7322587710161327e-05
3327,0.0009756027021263809
3328,6.5648312502673625e-09
3329,3.0244668268463152e-06
3330,5.6323140373191605e-08
3331,0.0007322777578657525
3332,0.020418087741812342
3333,7.950062397083294e-05
3334,5.120005960398336e-05
3335,0.00044978794845978423
3336,0.00011169480886072565
3337,4.345835579943796e-06
3338,0.0002443803749165817
3339,0.0009065190911666094
3340,1.091155072407684e-07
3341,8.011913689191808e-08
3342,2.6918126601160103e-07
3343,2.2949736126092547e-06
3344,2.744918503175448e-07
3345,1.7972354046090907e-11
3346,0.0002476977405257795
3347,0.000515633855101021
3348,7.238147769343521e-06
3349,1.1513278682613693e-05
3350,2.7958792845142443e-05
3351,0.0004255918717879963
3352,2.9804769665104525e-07
3353,2.4059724465699868e-05
3354,1.3250566067733224e-05
3355,0.00017501718971889112
3356,3.9250085669384366e-10
3357,6.688611927003267e-09
3358,0.017745283654292798
3359,0.0011814301274102777
3360,7.678849492949244e-09
3361,0.00018154101982501244
3362,0.0020935741040324176
3363,1.2806487727357227e-05
3364,5.676517937970383e-06
3365,0.00033017690193287144
3366,1.095868906858128e-06
3367,8.413092564783536e-06
3368,0.0434134291994863
3369,3.236436778535555e-08
3370,2.1528983454113668e-07
3371,1.0568334565610779e-07
3372,3.755622865394502e-06
3373,0.00019136278512751936
3374,4.86843136003141e-06
3375,0.008543295197705678
3376,0.0026177178913392484
3377,2.8525538549641244e-07
3378,4.524822294642057e-09
3379,4.367053743640018e-08
3380,8.911827574049452e-06
3381,1.163075246791012e-06
3382,0.0010945675256434355
3383,0.0001312380500309445
3384,0.001635091454627308
3385,0.0013067730710887497
3386,0.0009756027021263809
3387,3.9708254804819944e-07
3388,0.001387359125543764
3389,0.00030486916807599646
3390,9.371021057777924e-07
3391,3.909344901771356e-06
3392,1.6284981064964761e-06
3393,4.330887632797904e-06
3394,1.8166936426609305e-07
3395,7.18821088189892e-05
3396,2.357706527642487e-05
3397,0.02769061552236133
3398,0.029389346986983637
3399,0.01084843338969106
3400,1.6984016979457803e-05
3401,2.6539002346663486e-12
3402,0.00042213209393465967
3403,6.337899775659396e-09
3404,1.236825249354098e-08
3405,0.005174433483166385
3406,0.0009932149597523029
3407,7.301365454769421e-06
3408,0.0030060698058721395
3409,0.000324213314654665
3410,0.005511025448490399
3411,3.2415923234681664e-05
3412,1.7685840290478957e-07
3413,5.030830083662264e-07
3414,7.499810292735106e-07
3415,2.516143128546035e-06
3416,0.00046554646003624467
3417,0.0028054232472750473
3418,0.0011749289283217012
3419,8.259208685223504e-06
3420,0.00010637843993635006
3421,6.177576121159849e-06
3422,0.030972361665951922
3423,0.2319788916139046
3424,0.011208727268900182
3425,2.289626972820272e-07
3426,1.5855484865866908e-08
3427,3.254672002641992e-12
3428,3.362718161517973e-07
3429,4.233774617837217e-06
3430,0.00014832675363109002
3431,1.483796707303106e-05
3432,9.645897799439799e-08
3433,3.3704588129823686e-05
3434,3.850799614079641e-05
3435,2.4054980401828975e-06
3436,4.220575230200067e-06
3437,0.00026630240765587585
3438,9.25795305366655e-07
3439,1.4968250207423263e-05
3440,1.2437998532351347e-07
3441,1.7545634775354065e-05
3442,2.2755648867165914e-08
3443,0.0002865670248864139
3444,5.396452958161829e-05
3445,2.325870772400088e-06
3446,9.778848408717378e-06
3447,1.745529836153865e-08
3448,5.750532863563373e-08
3449,1.7710231303156715e-06
3450,2.625786030492634e-08
3451,0.00011158639023715072
3452,0.003027694626925379
3453,3.385187844352005e-08
3454,4.592296260459499e-08
3455,1.3432670101336582e-07
3456,2.366946402077673e-07
3457,2.4302730734497007e-06
3458,5.033424483263286e-06
3459,8.028648678200962e-05
3460,2.65734189646257e-10
3461,6.03282354775012e-08
3462,1.4657625486799725e-06
3463,8.226348326962438e-10
3464,7.374631597620966e-09
3465,6.651229064552656e-08
3466,2.0059103619761212e-07
3467,0.000533029771818164
3468,0.0008567239053921732
3469,0.00030887760274808554
3470,9.66360070702209e-07
3471,1.975436093148422e-07
3472,2.2736289610451223e-07
3473,0.000695217239822032
3474,0.001811294365107218
3475,2.4238288467916175e-08
3476,1.8916844068109545e-05
3477,1.4042294160770727e-08
3478,0.0017958840948129507
3479,6.260990851292525e-05
3480,2.200616407293517e-08
3481,0.0003758715216031758
3482,0.0002465916691878673
3483,1.114782677640955e-07
3484,0.005070621737573811
3485,0.0004188803098274712
3486,8.94947060067457e-06
3487,0.0005142594031680753
3488,5.303815369279318e-08
3489,0.01589751615933827
3490,5.189994385354598e-07
3491,8.409864659594192e-08
3492,3.830940320032139e-08
3493,0.04255514742283557
3494,0.0021846432834206034
3495,7.266598280590951e-05
3496,1.6191247360266375e-07
3497,0.00042523250938489803
3498,7.134225869882025e-08
3499,0.0018573554592971086
3500,4.897198529272678e-06
3501,2.985299115886724e-10
3502,1.1611435272561143e-07
3503,0.00028643050094141726
3504,4.4550400130033796e-06
3505,2.9849383729720355e-07
3506,8.768750213423939e-08
3507,9.080063142844189e-05
3508,0.00039626533838262577
3509,2.111857197551441e-06
3510,5.074689322915033e-09
3511,0.0039970915733164416
3512,9.812486724282625e-08
3513,0.00014531981913779536
3514,1.2217485611056116e-05
3515,4.869359707604763e-09
3516,6.739136563531014e-06
3517,4.15822594388548e-06
3518,0.002258089335614246
3519,2.4385091945114792e-08
3520,0.014345427540009366
3521,0.00010758511630056916
3522,0.0009655168801106078
3523,0.00036664782846961615
3524,3.758324401574805e-05
3525,4.774868676846692e-05
3526,0.00010907935180021677
3527,0.00010244384074411844
