session_id,target
21950,0.0005575155249350033
21951,1.0037185293662985e-10
21952,0.00014773088884541795
21953,0.00010210930096422123
21954,0.00013733115025527117
21955,9.2007034375627e-05
21956,3.191069557550645e-05
21957,7.631654450492632e-05
21958,0.000235535328772702
21959,1.3003958904893183e-07
21960,3.2052094226766484e-06
21961,7.586703540091918e-07
21962,3.91616059963282e-08
21963,2.425664587444788e-06
21964,3.4026628443863838e-06
21965,1.275086837311535e-07
21966,0.007636655327840517
21967,0.000181861203112304
21968,1.9084278997533526e-10
21969,4.479818190160881e-06
21970,1.3299200991083661e-07
21971,0.07486029236668122
21972,0.0007556979601681915
21973,0.0016957213950927175
21974,2.347339944442265e-05
21975,1.2074592565104838e-07
21976,0.0002325681337003763
21977,0.00048410026688575845
21978,2.3083694063627685e-06
21979,7.915297999766935e-06
21980,0.14352891683479763
21981,0.0001354332155264807
21982,1.6825998532442091e-06
21983,1.998114591374881e-05
21984,1.5315097213529396e-08
21985,9.001777170831918e-05
21986,3.825463993459533e-08
21987,2.3402331464337383e-05
21988,0.00013242188914326872
21989,2.371789111116991e-06
21990,4.179672521738773e-08
21991,0.00018438419097090717
21992,5.029172559200016e-06
21993,0.003118209694349432
21994,3.3980984941811066e-07
21995,1.7745991509470684e-07
21996,5.435060028248245e-08
21997,0.00016889912414948358
21998,0.0002442263930567503
21999,2.9399116728190123e-10
22000,4.647743340217545e-07
22001,2.6564751727299104e-07
22002,0.014919436376199881
22003,6.008944238870031e-06
22004,0.00028382992127641744
22005,0.0001314938541639473
22006,3.0426179059996905e-05
22007,0.00013877467456840348
22008,5.0606536142113e-05
22009,0.007967554097113319
22010,1.6613999673269317e-06
22011,2.8995020296550097e-06
22012,0.008755920421637498
22013,9.704427990479841e-05
22014,0.00012611705848710435
22015,4.339141175385584e-05
22016,3.495127524339313e-08
22017,4.333256871200197e-05
22018,1.2974237440936734e-09
22019,6.057079955923466e-08
22020,1.768191044358716e-06
22021,1.6327020165772567e-05
22022,0.0001527997600129916
22023,5.998103603767151e-08
22024,1.2349803318733375e-07
22025,0.00022554172483777308
22026,6.818189433187779e-06
22027,2.4370447685608385e-05
22028,0.007428374138733858
22029,6.653774446320787e-05
22030,0.0021167515442257934
22031,4.239441707715702e-07
22032,4.027876983514979e-06
22033,1.0806196130837934e-05
22034,2.0707658605422146e-06
22035,1.829500617641421e-05
22036,5.247632128325977e-10
22037,0.001169814016230296
22038,6.82720541513678e-08
22039,3.303363699573523e-07
22040,9.037698945803069e-07
22041,3.516410680978103e-05
22042,1.2162383581371265e-08
22043,0.002289220836667083
22044,1.208651210272117e-06
22045,0.34051735906970587
22046,0.0018851370523603349
22047,0.0011544370316124476
22048,1.3951000966932039e-05
22049,0.011499184632833082
22050,1.1469686658863197e-06
22051,1.0949252495596933e-05
22052,0.001085808534923253
22053,2.037791726055746e-07
22054,3.4059998487764955e-07
22055,4.7309576927140695e-06
22056,0.001019548230413145
22057,1.325410969778101e-06
22058,0.00041683289511479295
22059,8.96614773733116e-05
22060,5.790658368710345e-05
22061,8.604076641608147e-06
22062,2.3782435212384438e-06
22063,2.7530863905742246e-08
22064,0.0003845373955349956
22065,2.3558099055316196e-05
22066,1.4557138436708267e-05
22067,3.6506146670200436e-08
22068,0.0008272318358402664
22069,1.5334339666505432e-05
22070,8.514664946347961e-07
22071,3.241978835339526e-05
22072,1.571441099688096e-05
22073,0.0001921422356457572
22074,0.0005379583812608342
22075,0.00028367543028656327
22076,5.897095957147871e-06
22077,1.4517980713782353e-06
22078,2.804534602998754e-08
22079,1.4564069615317676e-07
22080,1.2455716009878925e-05
22081,0.000983843583503833
22082,0.00026726788308503453
22083,3.083850745438363e-11
22084,3.0457229442582685e-06
22085,2.7593381742364446e-05
22086,0.003053142146882139
22087,1.3398115547909319e-06
22088,7.2470372956733045e-06
22089,0.00022647482586798113
22090,0.00011568637453208025
22091,5.1740608577506405e-06
22092,2.0639561653919127e-08
22093,0.0005862900031845742
22094,0.07114195920582506
22095,0.001631138045531117
22096,8.898108564807916e-05
22097,0.0012950555651816366
22098,0.06422916676659221
22099,2.5583271275561817e-05
22100,1.2303486720718121e-06
22101,0.0002906127312784338
22102,0.00015277236042164792
22103,0.0007749155586480134
22104,1.4089510975049265e-07
22105,0.0002296450904660843
22106,0.0004256474496400534
22107,0.0001859146057540002
22108,0.00015022788247349563
22109,2.4179397181880335e-05
22110,0.0018346365831647797
22111,3.092330021020095e-05
22112,5.07889404681197e-06
22113,1.676888467756677e-05
22114,0.0007351486374443663
22115,0.0006179267000586304
22116,3.406177973256505e-07
22117,0.00015984438917090085
22118,3.326918625383772e-13
22119,0.001601231814167422
22120,5.703448611300546e-06
22121,2.550161807348865e-05
22122,0.00018718521261631762
22123,0.0002924791771968962
22124,0.013512302098250537
22125,2.1194624395248127e-06
22126,5.7004621272003027e-08
22127,0.0017268824060632335
22128,3.5996431637966084e-06
22129,0.00034785044050119013
22130,2.5190444507806015e-05
22131,4.735198424895294e-05
22132,0.0023374674074062326
22133,0.00047557191629671016
22134,0.0003724534959257249
22135,0.00023228034275262
22136,0.0001054089335602916
22137,6.404686399490395e-06
22138,0.0002481293641555715
22139,0.00012142395781096176
22140,0.0015002063854141435
22141,2.955949073339092e-07
22142,0.00010723043643259743
22143,0.0018121052343269498
22144,2.9595863618991213e-07
22145,3.517241753425099e-08
22146,6.8434281035451356e-06
22147,0.0006691994773823898
22148,0.0005969249585481464
22149,1.278527419329383e-07
22150,1.9891616145116532e-05
22151,0.0001058109622837531
22152,1.661930724827363e-06
22153,2.4778041818181292e-05
22154,0.0010808744290427951
22155,5.227597158281523e-08
22156,0.00021757071041154658
22157,9.629703048228478e-07
22158,1.66818430914109e-05
22159,4.4060944429083747e-07
22160,0.0031095205688480916
22161,8.213458613067718e-05
22162,0.00011781120952027368
22163,9.223779346350884e-05
22164,1.4347013512327256e-09
22165,0.010553650540586237
22166,6.630595009258903e-10
22167,3.966873230726133e-05
22168,2.7461965817159816e-05
22169,0.0007161976807077416
22170,0.07147637932255801
22171,5.223885857202184e-07
22172,0.020253490496355657
22173,4.2689864528584704e-07
22174,1.9117056548015544e-07
22175,0.0005567031472530179
22176,0.004271422420442712
22177,9.849741884533408e-07
22178,0.0006293151328943744
22179,0.00013684269844503515
22180,0.00012812375517037088
22181,0.028743405450075615
22182,0.0001542656453093027
22183,6.091037260034772e-06
22184,0.0005089482471476626
22185,0.019057319926282627
22186,1.8774210928519924e-05
22187,6.451799167650486e-07
22188,0.00036446617438953724
22189,4.6721519820135445e-05
22190,2.2192966031936624e-07
22191,1.4512530239654256e-07
22192,9.700268804614215e-07
22193,0.0015362688771439008
22194,0.0001857943287962906
22195,0.002776800041613527
22196,0.003327496002600083
22197,4.97074875611794e-05
22198,4.1233178583780675e-07
22199,0.010621540974558715
22200,1.7209267068876072e-08
22201,1.0036547866119095e-07
22202,0.011444428229307009
22203,0.0001888836332723322
22204,3.447068882906853e-08
22205,0.0008028130100554277
22206,0.00016897395510226775
22207,1.1626643609098025e-05
22208,6.036191403041439e-06
22209,1.7011936981275134e-05
22210,0.0026716786238926713
22211,5.281711132077375e-05
22212,0.008913461795923575
22213,3.203735929405955e-06
22214,0.000458057534643484
22215,0.0002854832037385678
22216,0.002080109436261625
22217,0.00010737063229651984
22218,2.6293926905076757e-06
22219,0.0017690616735209293
22220,1.05748245738351e-05
22221,4.91426646847162e-09
22222,2.1065421059321675e-05
22223,2.013526309784977e-07
22224,0.0020069410632987785
22225,3.7171456902240956e-06
22226,2.810197586710391e-06
22227,4.48776195888123e-05
22228,0.008809265789436239
22229,1.3338856364900596e-06
22230,0.004009477738834987
22231,0.00011836209204918052
22232,1.967461213993243e-05
22233,0.005765594035387968
22234,0.0023726875887076977
22235,2.5683197597025864e-05
22236,0.002688348306769679
22237,0.006706674771187282
22238,9.523993294517655e-08
22239,0.006215011033431745
22240,6.072039804617822e-08
22241,0.0001262261648695478
22242,0.0005084888525705714
22243,1.1562827479764448e-06
22244,9.410731878759621e-09
22245,0.0008053233414176439
22246,0.0002628195297308609
22247,1.9818657302579793e-08
22248,0.011607774643593806
22249,0.01777393855211655
22250,5.8805563253836235e-05
22251,0.00039938080297191044
22252,0.002366964275448697
22253,1.8910877490360874e-05
22254,1.1264393393787364e-06
22255,9.509665680513574e-06
22256,0.0003730100070430283
22257,0.0021574636607528115
22258,0.0008321573581970603
22259,0.0006152569129394712
22260,4.505586117252106e-05
22261,0.0007461681086889551
22262,0.0017993627043784849
22263,0.0005257552553489971
22264,7.229963135638522e-05
22265,6.203887747353834e-06
22266,0.00021689172364031738
22267,0.001674214422618116
22268,1.5646491285355191e-06
22269,7.913095095568763e-05
22270,9.537841310681892e-05
22271,1.7008014688798429e-06
22272,1.1082468285328897e-06
22273,0.0011550323498688679
22274,6.680070516588849e-05
22275,0.027488631487421884
22276,1.08992369748799e-05
22277,0.015205396410103189
22278,8.243702612053438e-05
22279,0.0002143376735574486
22280,3.0390665383161197e-06
22281,8.52256419372275e-06
22282,0.0001236146454617108
22283,0.0003285894792615316
22284,2.672432922164167e-05
22285,6.1000873145353016e-05
22286,3.7018243821361278e-09
22287,0.00014416467190166282
22288,1.6507307657491826e-07
22289,1.3259081477821514e-06
22290,0.0002196834310928942
22291,4.7973253960179995e-06
22292,0.002411484127959204
22293,0.0009136550783621463
22294,5.168028666044608e-06
22295,9.400383281949847e-08
22296,0.0005402980967009585
22297,3.6590886334954813e-07
22298,1.0899762241684193e-06
22299,0.003345763316422653
22300,2.1934507651506673e-07
22301,9.776884372292437e-05
22302,0.0030691521964310757
22303,0.0008794602405376845
22304,6.684893701904766e-05
22305,0.0006224866648122763
22306,0.003560346864573374
22307,6.996413789677394e-05
22308,9.566248537745952e-07
22309,4.915160859073356e-08
22310,2.4434138776532873e-06
22311,8.65089676145948e-08
22312,2.6232159407854494e-08
22313,9.131361269502103e-05
22314,0.004460352272347963
22315,2.8749279602817428e-08
22316,0.001790766007610642
22317,2.1078272915881987e-06
22318,0.0009822564154144979
22319,0.0005237776503128151
22320,0.0016462112038138695
22321,0.001862731077739381
22322,2.5420126787779342e-08
22323,9.349299477749137e-05
22324,0.0001146246679935326
22325,0.0028693923911702504
22326,2.111183767474979e-07
22327,0.017732562453620856
22328,0.00012745959793986246
22329,4.328944641823055e-05
22330,4.03868392427447e-05
22331,9.882058370737613e-06
22332,0.001038821684539134
22333,0.0009512560186687561
22334,0.00039201860474074126
22335,0.0007598189895683266
22336,1.479143294073581e-07
22337,2.8996423970205024e-07
22338,0.0003300519005200093
22339,0.06857795246185858
22340,2.454918432114278e-06
22341,0.00030377160371418557
22342,8.24108176967603e-07
22343,0.0001407770672822761
22344,2.211380528286455e-06
22345,0.00018416919658508963
22346,5.164306237439629e-07
22347,0.00027659307433196815
22348,0.0010736581023996854
22349,4.914448299493308e-06
22350,4.067681641887096e-06
22351,2.0294808659132264e-05
22352,0.00027707595121331824
22353,9.856058458594011e-09
22354,1.2747309782719613e-06
22355,2.0539435573952322e-07
22356,4.223309408324433e-06
22357,1.1366521127644478e-05
22358,0.009287746639723463
22359,4.4025359529740885e-06
22360,0.0005456355562465264
22361,3.6654615639920457e-05
22362,1.208651210272117e-06
22363,0.00013225928454562805
22364,0.0020852719354151135
22365,2.4873235127655154e-06
22366,4.779716778321597e-05
22367,0.0011119712474888055
22368,4.295471128066536e-05
22369,0.0005602927931954169
22370,0.0003952860838718354
22371,0.0004696438973933203
22372,0.0002961462363583133
22373,2.09270682735118e-06
22374,2.3120848963057724e-07
22375,0.0005960439426604962
22376,0.0006828964396605647
22377,4.1002664332450423e-10
22378,6.152430177317884e-05
22379,9.72841797434735e-05
22380,0.0019010414756417426
22381,0.0016368180664423067
22382,1.0182686979589182e-05
22383,0.09644386925140055
22384,0.0011574630375301644
22385,0.0017835202280897114
22386,0.0005414456628799434
22387,1.3805222083847212e-05
22388,0.004853675343093222
22389,0.0001376204718756889
22390,4.221657588805582e-05
22391,0.0006781670836267942
22392,1.2942233194727842e-09
22393,5.771307282174192e-05
22394,7.660278151188083e-05
22395,5.602664338489619e-07
22396,0.0003074395107046589
22397,0.004989337527482399
22398,2.0203409404073078e-05
22399,0.00013220766123985447
22400,0.00035277590179842825
22401,2.924266284071435e-07
22402,0.0004759144667338777
22403,2.9146528112252184e-05
22404,6.37420449843496e-06
22405,7.303570364101249e-05
22406,9.142184050304472e-06
22407,0.04103528679964753
22408,1.1283549889664218e-07
22409,0.00552845124831276
22410,0.0009674751265644592
22411,1.1109947764603926e-07
22412,3.937706723811438e-06
22413,3.878754052588214e-08
22414,1.5477709673675927e-06
22415,1.8487786281281616e-06
22416,0.0005222221890862754
22417,4.884078352321391e-05
22418,0.00023778770225049286
22419,0.00013329122979824676
22420,0.004244944755626007
22421,7.089785603820975e-07
22422,2.555412673980096e-07
22423,1.6516195279195476e-05
22424,2.199858416703976e-06
22425,0.018354660574015896
22426,0.0002279824826211963
22427,7.916119670186414e-08
22428,2.6870250210940123e-07
22429,0.0001815538610066604
22430,1.4116919960745581e-06
22431,7.373605601349665e-08
22432,0.0009755882396055762
22433,1.328690038597206e-07
22434,2.7955272508621962e-06
22435,0.0003774236146845709
22436,1.4355497443205099e-05
22437,0.0005247929055193137
22438,0.00010513178298890886
22439,0.0003810844665843677
22440,3.243426490091699e-08
22441,5.7680432415325116e-11
22442,0.6618455548328465
22443,4.004721226439607e-05
22444,4.765343581479763e-09
22445,2.2306945070031225e-05
22446,2.3181079081566404e-08
22447,0.0016184803765509985
22448,9.118821195286289e-05
22449,5.99484508201897e-06
22450,2.046816869239997e-06
22451,4.018824256406746e-06
22452,0.00391781319657611
22453,2.5902156533841292e-05
22454,0.002068343949167505
22455,2.275295258360607e-07
22456,0.0001058109622837531
22457,4.0757898250815625e-07
22458,0.00013977885968628908
22459,4.785019158944831e-06
22460,8.679812181990847e-07
22461,2.230343112305023e-06
22462,0.04239477732042484
22463,6.312406672810967e-05
22464,5.023037559562912e-05
22465,0.05515718048580491
22466,2.8236043183005425e-07
22467,0.0001360932533790748
22468,3.332157843003301e-05
22469,0.003659645144447299
22470,0.009406271118686053
22471,2.092224537554398e-05
22472,2.640172988314195e-06
22473,0.001463624629634642
22474,0.0034362385102217215
22475,5.378817209706192e-07
22476,0.00034119411298600945
22477,5.5022162748805585e-05
22478,0.0006866220010878376
22479,4.864295975477047e-05
22480,7.520792404384111e-06
22481,2.3955677742759565e-05
22482,4.664641625428566e-05
22483,0.001748487023101046
22484,2.217288308962705e-06
22485,5.960159752535237e-13
22486,7.805689255123155e-08
22487,1.0721079236804257e-07
22488,0.003644866790882287
22489,0.0004644884475416058
22490,3.361301073342105e-06
22491,0.0010090048046847272
22492,0.000351294685840565
22493,0.00015142814316135484
22494,1.3174371184215287e-07
22495,0.0003127956498936165
22496,0.00021587618453824703
22497,5.519784485368689e-05
22498,0.10226100469501492
22499,2.9973778303294943e-05
22500,0.00015223769217119853
22501,5.175331603325272e-06
22502,0.0032507740661501523
22503,0.0006241281652445121
22504,7.086731134913647e-08
22505,0.0018777999814320072
22506,8.653027247470158e-06
22507,3.0189122252713557e-06
22508,0.00029190406044139777
22509,6.916933809714625e-08
22510,1.8658932364194247e-06
22511,0.0007733022848695383
22512,9.259319390982462e-09
22513,8.17997569739037e-06
22514,0.00014094771811546265
22515,0.0014470800134817243
22516,0.040316040063080226
22517,3.028311024170134e-07
22518,9.08017922711551e-06
22519,5.206544050348533e-05
22520,0.001647343953836256
22521,0.00010790947649922655
22522,5.74465187660132e-05
22523,7.120690450596167e-07
22524,0.0017299800283103878
22525,3.223338485813417e-05
22526,8.078834563511294e-05
22527,2.4634423012660693e-07
22528,0.00265585545360593
22529,8.527418217085874e-06
22530,1.742688258966188e-07
22531,0.0005459309244401217
22532,0.00033341497771863536
22533,1.5069360187453205e-07
22534,7.063426273532683e-06
22535,0.0011661132009001785
22536,7.4935220858895335e-06
22537,3.9953528583696595e-09
22538,2.790593517244865e-06
22539,5.804614364332897e-06
22540,0.003395037452880334
22541,0.001001880316072187
22542,8.715241758443246e-06
22543,2.454599466616597e-05
22544,1.3873878018771984e-07
22545,0.0009308415309149131
22546,0.011632266965102262
22547,0.013798847052034744
22548,1.0992281098177654e-06
22549,8.456180264766734e-05
22550,1.507035732375792e-09
22551,7.527725978248578e-14
22552,0.008095643354742834
22553,0.0009733237179558171
22554,1.208651210272117e-06
22555,0.0003866779278078926
22556,3.657934863715882e-08
22557,0.0008283712488970651
22558,2.3429248764876186e-05
22559,0.4375728323823889
22560,3.806510132731506e-06
22561,1.0202709835690192e-08
22562,1.1468117345965182e-05
22563,5.824342479764668e-06
22564,8.721173272344332e-05
22565,0.040938099137102675
22566,0.003534998163435613
22567,9.180891979003808e-07
22568,0.6928920134204402
22569,0.16767890972737798
22570,1.6585308991641377e-05
22571,2.2953327443103636e-05
22572,2.0808042100470157e-06
22573,0.008550023141428028
22574,6.036708516716121e-05
22575,5.470431275041779e-07
22576,1.7295200696369158e-06
22577,0.35545584620570564
22578,5.344832689183678e-09
22579,0.000992660366541993
22580,0.00015782686685708824
22581,0.007275620239298522
22582,0.0010404125229461054
22583,3.878667777630014e-07
22584,3.512387229664968e-05
22585,8.950287088526305e-05
22586,4.887761292673507e-07
22587,0.002373817668063163
22588,8.322391750419354e-05
22589,2.8302034033141852e-05
22590,0.0006046806523912823
22591,9.274369410981101e-05
22592,0.004786888587586273
22593,0.00010961017864758891
22594,0.006872204441335913
22595,0.0020647032941977215
22596,6.434604918114845e-05
22597,3.906402440906328e-05
22598,0.04204324591331558
22599,3.758463936429006e-05
22600,4.348425896288654e-08
22601,0.0013613942839633766
22602,0.00042736790553276303
22603,3.4001775530388716e-05
22604,0.008251915710953716
22605,3.9795338862356474e-07
22606,0.06960759839111637
22607,3.054549084337008e-05
22608,0.008864818517202885
22609,3.324677566732695e-06
22610,7.330128822474335e-08
22611,1.8643105723680503e-05
22612,0.000535257925007731
22613,0.3881853311844349
22614,1.7099310990047562e-07
22615,1.1698962213468762e-07
22616,1.0176675986881362e-07
22617,0.0003810844665843677
22618,1.2625858822352896e-08
22619,0.6040535441317684
22620,1.7037116777026664e-05
22621,1.6556451189377437e-05
22622,0.0015458978744912972
22623,3.120672922545043e-07
22624,1.7601119177737933e-05
22625,0.002559080886518442
22626,0.023227807315545773
22627,2.34911506734844e-05
22628,0.0016344820538863527
22629,9.308726426332105e-07
22630,0.00019141016547785807
22631,1.034386712143024e-06
22632,5.770735881183119e-05
22633,5.666634269500021e-07
22634,0.0006539717981067419
22635,1.1586963872377554e-05
22636,7.484458970442154e-05
22637,3.788930320862972e-08
22638,3.4967024453868666e-07
22639,2.9126987275447856e-05
22640,0.00012101226975935893
22641,0.008241049369240864
22642,3.8423413060790854e-05
22643,0.00012397976124938278
22644,4.540718408473892e-07
22645,4.681978482911375e-06
22646,1.1266374522836403e-06
22647,0.003380808544989603
22648,3.897877324710391e-07
22649,5.718869981308487e-07
22650,0.7223909893892018
22651,2.9240407219214745e-06
22652,4.388523779791673e-09
22653,1.1239518936218691e-07
22654,1.7322888994033983e-10
22655,0.0016044741039067916
22656,0.0003608764927511673
22657,1.9189598647663695e-08
22658,0.0007504267335338545
22659,1.821846828588514e-07
22660,1.591523461036478e-08
22661,0.0006892259738344911
22662,1.1679218585059768e-06
22663,0.00023098938350882593
22664,7.395382581818178e-07
22665,3.7598343892261024e-06
22666,4.6832531124209766e-05
22667,1.9551351356958672e-09
22668,0.0016971746784128674
22669,3.0974540401641687e-06
22670,0.000564348230251414
22671,5.418325365144235e-07
22672,2.832448719379578e-05
22673,3.2881866052676675e-05
22674,1.705268701254205e-05
22675,2.7277750903021637e-05
22676,0.001235612015131191
22677,1.3641915540094206e-05
22678,0.00015356837378477072
22679,0.00010483656780145578
22680,5.356471709964274e-05
22681,6.396114343156683e-05
22682,0.0002562842508958425
22683,9.380556953664108e-08
22684,5.987773423422848e-05
22685,0.0015033701743267474
22686,1.5998157631825149e-06
22687,5.660899111855838e-05
22688,0.0002195818103085859
22689,6.4365712462322865e-06
22690,0.00011027882771803774
22691,3.798407040372965e-08
22692,0.03452588253941175
22693,0.000256820948787046
22694,1.4970733715446436e-07
22695,0.00018942550328633674
22696,9.905321792890161e-07
22697,0.0005811130254756189
22698,1.2175441158978668e-05
22699,3.260843436017697e-07
22700,2.276754167146511e-06
22701,0.0018980378793419632
22702,1.5849696796042155e-08
22703,3.693372204746685e-08
22704,2.630256162390645e-06
22705,7.833530988417384e-09
22706,3.0789026477765575e-07
22707,0.0001058109622837531
22708,3.442421044893444e-05
22709,1.876216405590217e-06
22710,7.350801016347977e-05
22711,0.0020116712201548783
22712,8.39989858933819e-08
22713,1.3879500183057353e-07
22714,1.0482250916605817e-05
22715,2.9282371190663937e-06
22716,0.01810894741630961
22717,0.011834299305624789
22718,0.00033883398001099594
22719,7.396062936998876e-06
22720,5.899540751685218e-05
22721,0.0015060228169439882
22722,1.4066562490599253e-06
22723,1.3006564806635246e-05
22724,0.006043182240290513
22725,4.742603440923529e-06
22726,0.00019168196356213971
22727,4.143497273126358e-06
22728,2.983904968318559e-05
22729,0.0027353098297760244
22730,2.4826932333374545e-07
22731,0.0008077209783798815
22732,0.05679482546840326
22733,9.564942728380101e-06
22734,0.00019046382094447135
22735,8.733346564677965e-07
22736,4.210475743457529e-08
22737,3.5452986464329647e-08
22738,6.020420449231792e-05
22739,1.792254837797836e-05
22740,1.3725915928518742e-06
22741,0.0004799892721268997
22742,0.0009845896503737797
22743,1.3395458593354419e-05
22744,0.00258377332096066
22745,0.00033952414841873516
22746,7.728601927291642e-05
22747,1.4347013512327256e-09
22748,0.00014511833646805675
22749,6.492303266977314e-06
22750,8.196649738987057e-06
22751,0.0008710660573228729
22752,0.0005525427469277723
22753,0.0029748673851010855
22754,2.3138631275456363e-06
22755,1.4471979146144882e-06
22756,2.6242227586600563e-05
22757,4.1314074098626314e-05
22758,1.5264306334795341e-06
22759,0.05473027076432474
22760,1.1813166350247864e-05
22761,1.123950596972927e-06
22762,2.5014587092601617e-05
22763,0.0008236451255079974
22764,1.149296510274254e-06
22765,1.9908416399448505e-06
22766,0.00024405128740510114
22767,0.0001716384589717958
22768,0.0003020402821974937
22769,0.0019485706044092004
22770,3.0354795478013773e-05
22771,2.3578421025618745e-07
22772,0.0005692906581576094
22773,3.02487302247077e-06
22774,0.0005656164525626854
22775,2.0350036731963676e-05
22776,0.0003164217991911678
22777,0.0009240656614763939
22778,0.000501557838837395
22779,0.002405871440349013
22780,0.00019523833794322416
22781,2.364101806951158e-08
22782,0.0007460633949549307
22783,0.0016873142508741228
22784,1.227615501581095e-07
22785,8.266342076155699e-08
22786,1.1270762144072225e-05
22787,2.3491172884282655e-06
22788,0.000187764569184429
22789,5.206710220302853e-06
22790,0.00011259971338578836
22791,8.531287990411214e-05
22792,6.53269158183414e-05
22793,2.20799059743275e-06
22794,4.0124797930138534e-08
22795,0.004624866957917154
22796,2.0801532197294023e-05
22797,0.0011161135154078771
22798,0.008327588787743818
22799,2.965420193761576e-06
22800,6.233915551348577e-05
22801,0.00030048998382342033
22802,5.550647997516909e-08
22803,0.0007617794463707857
22804,0.003248893054745013
22805,4.700457091148379e-08
22806,0.0010422282596222725
22807,0.00014627894526533629
22808,0.006244426501777758
22809,0.004731859013323304
22810,0.00946503790641777
22811,0.0006121180317150961
22812,1.5471392159259372e-05
22813,4.5125288914442815e-08
22814,1.2365380467001384e-05
22815,3.217095681603025e-08
22816,0.0007921676358846903
22817,0.0006781988070331538
22818,1.0172663021733753e-06
22819,5.197521980959416e-07
22820,0.00017969723731040948
22821,0.00028916311778017645
22822,0.001722193673901872
22823,0.0020447836935363053
22824,9.479704583964872e-06
22825,3.9978667683361225e-05
22826,3.113858934789446e-05
22827,0.03959417993194692
22828,5.337412656974199e-05
22829,0.00012590424448941123
22830,0.0018308949516481349
22831,0.00013191754878206892
22832,1.6985995158297487e-05
22833,0.0006325763074270562
22834,5.754695475414971e-06
22835,0.001849032961008505
22836,0.0008523492680672581
22837,2.4384784475603145e-05
22838,0.000900506020903827
22839,0.0003244117065308417
22840,0.03742872396317789
22841,0.005809696563931687
22842,3.4715407049111105e-06
22843,0.0006467347771800663
22844,1.4528391700852574e-05
22845,0.0005979300719569026
22846,0.00010545018448320074
22847,1.9697399649579155e-05
22848,2.579624335731184e-06
22849,1.0381780794946633e-06
22850,3.1561225170258265e-05
22851,0.000826491822717735
22852,3.610394867114018e-05
22853,0.025012255935159405
22854,1.391549683011082e-07
22855,1.7148911327811754e-05
22856,8.727378374873139e-06
22857,3.4780017152927696e-08
22858,1.1053557016695654e-07
22859,3.722413927766501e-05
22860,8.647698253873e-06
22861,1.7956769835759704e-06
22862,1.168814426008581e-07
22863,7.417781280275493e-09
22864,0.002277572837869833
22865,0.0010369912673446088
22866,0.014211555475065705
22867,0.05779335018451863
22868,3.110224511426403e-05
22869,5.377903787905024e-12
22870,0.00014092036843982715
22871,2.616311829738874e-06
22872,2.5402032936440093e-05
22873,1.7567964505390497e-07
22874,0.30438740618002014
22875,3.457047611139041e-05
22876,0.04745617995237868
22877,0.0007089189939666439
22878,0.00023028856776649985
22879,0.0005519841581419276
22880,0.000722150010773216
22881,1.2770177529295113e-07
22882,3.7805725492983347e-07
22883,1.457475204034924e-06
22884,1.19317470458676e-05
22885,3.705249131480051e-05
22886,0.12608593876352878
22887,6.275473578633484e-09
22888,1.202934087149945e-06
22889,8.003056247108539e-05
22890,1.7618811685829674e-05
22891,9.469809907625085e-08
22892,8.059586175315859e-05
22893,0.0006199031248883293
22894,0.00036097126702715627
22895,0.6722644418502114
22896,6.1494964091712186e-06
22897,7.818286280658949e-06
22898,1.1330938763849469e-07
22899,0.0005871969250912499
22900,1.861535145837693e-05
22901,0.00020052576507441057
22902,0.002431765973465985
22903,0.02436075491410833
22904,5.428243552937647e-06
22905,8.774983368396439e-09
22906,6.370545902243101e-07
22907,2.3083694063627685e-06
22908,0.012776716587677445
22909,0.00033842446836784905
22910,0.0018346365831647797
22911,5.952878813274101e-06
22912,0.00029019394898690653
22913,0.0003741639700953238
22914,0.0010875028023166033
22915,0.00016602060889951765
22916,6.794267495339397e-06
22917,1.4616277889912989e-06
22918,0.00021053802560241848
22919,2.4335174950798986e-06
22920,0.0016346487739279227
22921,0.00476055381550163
22922,4.256668448959051e-05
22923,0.02344131751244803
22924,3.7281335521387174e-05
22925,0.00014966562387910815
22926,6.954940107470818e-05
22927,6.513935064123313e-05
22928,0.00020125276810998777
22929,0.008862891186563054
22930,2.8283147811966958e-05
22931,0.00026184121075493853
22932,0.0031122840476626714
22933,1.9157889833217757e-05
22934,3.0402258127567343e-06
22935,0.0003365622050179838
22936,8.164280775138203e-05
22937,0.0002779405444243358
22938,5.407665213921589e-07
22939,1.3283339795229581e-06
22940,1.3935164207254862e-06
22941,1.2483948090760558e-06
22942,9.147746060271846e-05
22943,2.95401231630853e-05
22944,3.887321732482707e-05
22945,2.5961904288367375e-06
22946,7.621652534186284e-07
22947,1.1138266983972589e-08
22948,0.18818935742262033
22949,8.37633470819025e-06
22950,0.00041782411404008436
22951,2.9040042206283837e-05
22952,5.492860029053431e-06
22953,3.1290830774629693e-06
22954,0.0008081298507819582
22955,0.0014669870260858111
22956,7.797630073498313e-05
22957,1.5583294843378282e-07
22958,0.000782377792527788
22959,6.284593793034673e-06
22960,0.01809564126690207
22961,0.00042764901969644657
22962,7.568209575900243e-07
22963,0.03875074465953224
22964,0.00031578743360403564
22965,0.024666711981009455
22966,0.00023151166430182633
22967,9.131168465245152e-05
22968,2.5359861727025676e-05
22969,3.93963712948838e-05
22970,0.001383171309265632
22971,0.0026470860585332823
22972,6.463111122889681e-08
22973,1.5258139997368111e-05
22974,0.00021154432563825928
