session_id,target
3431,8.82937067494764e-17
3432,1.701971010592951e-17
3433,2.075168953492679e-17
3434,0.011999326944685222
3435,1.4748070111295608e-16
3436,1.9859852902739767e-17
3437,0.003914462160600446
3438,2.8398516742241925e-17
3439,0.0026305687509846276
3440,1.686722597324675e-17
3441,2.9249037141853094e-16
3442,8.942073723503595e-18
3443,0.0045239739876077835
3444,0.006270202202071884
3445,2.8685176444813216e-17
3446,0.007033537308931801
3447,4.305755165105655e-18
3448,3.999528577204803e-17
3449,2.3021007886191524e-17
3450,4.006250451243667e-17
3451,0.01134633076035608
3452,0.024791897367988314
3453,4.0006229031757835e-17
3454,5.039149561527141e-17
3455,0.0010226883267088446
3456,0.009611820527052266
3457,0.0017769975275877374
3458,0.009336535501525339
3459,5.967069363265901e-10
3460,5.533516582953985e-18
3461,0.0030441953661533316
3462,6.956283102747853e-17
3463,5.152335290431625e-18
3464,9.809822111145654e-18
3465,1.2862027058426096e-17
3466,1.1243391760739394e-17
3467,0.00679515067352566
3468,0.009809913239648506
3469,0.0038474626436911783
3470,3.8360889507968437e-17
3471,0.0030253693840681614
3472,1.6833867586176482e-17
3473,0.0015520612892222783
3474,0.016299261008739848
3475,1.19823907525924e-17
3476,0.005644020265343852
3477,8.125739903852114e-18
3478,0.17929589086632672
3479,0.00814213497892578
3480,3.212788708921229e-17
3481,0.004483119485385948
3482,0.005435684805851042
3483,3.398603696531315e-17
3484,0.012113170538093984
3485,0.011730779199078367
3486,6.87085375462844e-17
3487,0.01897584470681911
3488,0.00145076741222385
3489,0.021935269434068067
3490,6.289755052266205e-17
3491,8.054059118267409e-17
3492,5.22395363986994e-17
3493,0.1074662836906721
3494,0.03372115032877437
3495,2.876050733471653e-17
3496,5.087873934480211e-18
3497,0.0293365650000903
3498,2.5849202137135332e-17
3499,0.01349420795858555
3500,5.833492316847383e-17
3501,5.8698832708548076e-18
3502,3.866883973050544e-17
3503,0.006836392845618232
3504,1.6003815836324723e-16
3505,1.0367926944382352e-16
3506,2.876397669089905e-17
3507,0.002602574098772909
3508,0.004519406600915227
3509,5.067081907247396e-17
3510,1.0658767402437337e-17
3511,0.0204039693277659
3512,1.4209802513043374e-17
3513,0.0050997369736130085
3514,7.391449426633537e-17
3515,6.234672203745153e-18
3516,6.406595869692149e-17
3517,3.272170216605498e-11
3518,0.02102341126829619
3519,1.3196285263327604e-17
3520,0.09303130224818876
3521,0.004252110391827201
3522,0.0344026940144956
3523,0.004632221447902916
3524,1.0657811034921105e-16
3525,0.011295274176581037
3526,0.00981026790958655
3527,0.006537284377916646
3528,0.0066354817955724035
3529,0.022808243284834096
3530,0.0049579812637679
3531,4.6507462823217e-17
3532,0.0015016304240861285
3533,0.0046114192855454894
3534,0.03941193834202001
3535,1.0393946264597627e-16
3536,0.008790342356172135
3537,9.764068774629531e-18
3538,0.0054824534148955086
3539,0.002676103346550149
3540,0.007820179658690491
3541,0.005461866592154387
3542,7.709069694653834e-17
3543,4.682077292229429e-17
3544,0.0031434941196459946
3545,0.0202523682067012
3546,8.25176247002307e-18
3547,7.148786768170946e-17
3548,1.0465564360666731e-17
3549,0.03193188016207388
3550,0.00692145672016158
3551,1.6454802702593028e-16
3552,3.975320044278623e-17
3553,0.02543244003287168
3554,2.1332064515467287e-10
3555,1.1246217729567813e-16
3556,5.903684498672137e-18
3557,1.807657623627315e-17
3558,3.470426437702309e-17
3559,1.0193527684194624e-17
3560,6.28671494767297e-17
3561,8.71646005739858e-17
3562,1.1329626217281357e-16
3563,4.0526589401464194e-17
3564,0.15054444566511016
3565,0.007031623685258563
3566,1.170840553229566e-17
3567,2.5317281609851795e-17
3568,1.1609996023259116e-17
3569,2.665475599173185e-17
3570,0.004170207676103733
3571,2.37125814648908e-17
3572,7.694119636150231e-17
3573,1.3894655769666514e-17
3574,1.1590536281432615e-16
3575,0.008347786151218848
3576,5.81672765367814e-18
3577,0.01433680449757844
3578,0.015322132685429165
3579,0.005787871208506239
3580,0.008242991437301197
3581,0.012561294506999025
3582,0.002704012593744136
3583,0.017067320008845678
3584,0.0058972865869790884
3585,4.919738699372068e-18
3586,0.021783240451318284
3587,0.0009808815680042737
3588,3.421010694492048e-17
3589,0.009284575279081043
3590,4.2140135019354314e-17
3591,0.01954001057281394
3592,7.528861900242315e-17
3593,0.001201057746253474
3594,0.02322186695779777
3595,0.0061060411845891074
3596,0.00790245273036874
3597,0.00827986096366998
3598,0.0035436373226451915
3599,4.290904060396211e-18
3600,0.0009801196783280415
3601,4.638738729387007e-18
3602,0.003151964739431564
3603,0.005443495513469154
3604,0.00616341281349711
3605,6.236752726621881e-17
3606,0.005407074785391704
3607,0.00803660403359093
3608,1.1032562676840991e-16
3609,0.01278674683159114
3610,0.007081725201215808
3611,3.453573910801936e-17
3612,1.3529644952834888e-17
3613,1.4208521178853336e-17
3614,4.014039256216735e-18
3615,0.05805713098513521
3616,9.83318651784735e-18
3617,0.012495971360268861
3618,0.002194771112654387
3619,0.028262588740146335
3620,0.01480530545265347
3621,3.6163713784200814e-17
3622,0.01748900823346654
3623,1.1818836150931457e-17
3624,2.1510530098646912e-17
3625,9.241263971340538e-18
3626,1.9559910862756706e-17
3627,2.724951007848459e-16
3628,0.05620773853973077
3629,2.1949798432822157e-17
3630,5.337812953952038e-16
3631,0.02506150710479063
3632,0.021374665382470497
3633,0.004270694367010537
3634,1.4373796376655122e-17
3635,0.17745597591380816
3636,0.016346827495638445
3637,6.650888857138864e-17
3638,9.05611109794588e-17
3639,1.5395804432490435e-09
3640,3.4323276023065374e-17
3641,5.953066579056823e-10
3642,0.00373548539762109
3643,2.115499060062671e-17
3644,0.0011159632589673515
3645,0.015385352020142037
3646,4.334633012448522e-17
3647,9.967136016666621e-18
3648,0.0012044704581008463
3649,5.639820006911208e-16
3650,1.1222545317426518e-17
3651,0.0023984308501322966
3652,5.446681008621904e-18
3653,0.0010707404966978176
3654,0.010823239098766351
3655,0.02314583217387905
3656,7.159920155181211e-17
3657,0.021924523183295897
3658,1.284412453468388e-17
3659,0.0028075365495324554
3660,0.008216738507029864
3661,0.008899990616169076
3662,0.0023089506265765187
3663,1.1182476620394172e-17
3664,0.005791782339703159
3665,0.0054417610905843706
3666,0.0012789366540142035
3667,6.6667911968948844e-18
3668,6.79232545916867e-17
3669,0.02576290366815576
3670,4.2143691768322475e-17
3671,9.527787879256726e-17
3672,4.3986103994873956e-17
3673,0.016879491004405642
3674,0.01595849065793571
3675,0.0015338572372563
3676,1.6841561705712478e-10
3677,0.01755792530516566
3678,0.12675090387899854
3679,0.1311870728475674
3680,0.006757324068393323
3681,0.046753222284502904
3682,0.008022348616685344
3683,0.0029303590012258
3684,0.0056559176320217786
3685,1.7187769527483414e-17
3686,0.021409749611421384
3687,1.0722002847014967e-16
3688,1.263304699241561e-16
3689,9.59780956843812e-17
3690,5.435789755403383e-18
3691,2.3162026687891433e-17
3692,1.1329626217281357e-16
3693,0.0241258124315056
3694,2.0150615388319044e-17
3695,0.0036736540719962104
3696,6.488637907303486e-18
3697,1.4052969035848186e-17
3698,4.276004081703532e-17
3699,1.1174393811751625e-16
3700,4.67063529530383e-18
3701,0.0056236637686112685
3702,0.014300644832490106
3703,0.003960700305203645
3704,0.001625176149296726
3705,0.005200538402666589
3706,3.300407008755203e-18
3707,5.194565463755016e-18
3708,2.0362810103452753e-17
3709,2.2162458836659785e-17
3710,1.1228518658654036e-16
3711,0.006147352626947353
3712,0.00234525488501761
3713,0.030211753717879545
3714,0.0031434536099761317
3715,0.002152591886026903
3716,2.1906818912573374e-17
3717,0.00883030516052543
3718,0.0659613142705889
3719,6.884730419928093e-18
3720,9.891833869055846e-18
3721,0.007752214388096133
3722,0.035644585846857875
3723,0.018544820840525066
3724,5.9058231465068e-17
3725,0.0033193930811602603
3726,1.0699890789813973e-16
3727,5.5380643265788617e-17
3728,0.0027249584800707162
3729,0.03665490882056528
3730,1.518897253303739e-17
3731,1.4984535685248698e-16
3732,2.2042775885744086e-17
3733,0.005577044594954817
3734,1.5126506201978437e-17
3735,0.007996412158613563
3736,2.416292529551332e-17
3737,0.0016969188493809097
3738,1.608667819690397e-17
3739,0.002304033213669084
3740,0.005093422609045822
3741,1.0181688667775077e-17
3742,1.0508344466194909e-17
3743,5.847461344299015e-17
3744,0.0012889587370559078
3745,0.00237002931305547
3746,1.3992809475453076e-17
3747,0.02350715267211709
3748,1.3295736354478414e-17
3749,8.351999205383019e-18
3750,1.3564921746075986e-17
3751,1.1244041898973644e-17
3752,0.025439561549575787
3753,0.0045251217387627645
3754,0.04489428087998474
3755,0.005940816888596324
3756,0.007014105518116923
3757,7.44018561386029e-18
3758,0.009337580516947728
3759,4.20865228637908e-17
3760,0.013777184498375715
3761,1.6331137373367194e-17
3762,1.2697074528497788e-17
3763,0.0017657992959117402
3764,0.006349280562531005
3765,5.859323942984435e-17
3766,0.0009185364220579249
3767,9.337284886752678e-18
3768,1.8739391233139462e-17
3769,0.03012986798609845
3770,7.958950596780332e-18
3771,0.030644265285442833
3772,4.379896433253002e-17
3773,4.6812761318245034e-17
3774,0.002860598961936432
3775,1.3703966915574231e-16
3776,6.62178228035657e-17
3777,2.3400716047839653e-17
3778,3.0822397531382804e-17
3779,1.005193233054996e-17
3780,6.600197133912832e-18
3781,0.016531469676403492
3782,0.00310505533185195
3783,0.01761351982660299
3784,1.919433088895452e-17
3785,4.653075646061777e-18
3786,1.9703456696189775e-17
3787,9.463307378886673e-18
3788,1.6098887097425852e-17
3789,0.012860326188429232
3790,1.562100967589464e-17
3791,0.006504450805618008
3792,0.0030132680790132876
3793,0.028899874955617466
3794,0.005486513878651521
3795,8.458521076853676e-17
3796,1.8217715046621472e-17
3797,0.008630063124213827
3798,0.02388750149229788
3799,9.095334338839745e-10
3800,4.4647422391327555e-17
3801,3.101597832374109e-17
3802,0.002405690754872656
3803,1.0078284178664878e-16
3804,0.01221420962155096
3805,1.9122196697452502e-17
3806,0.007500014376472317
3807,0.016645571221570076
3808,0.03757855463371065
3809,0.013793846773576353
3810,0.00852810304877498
3811,7.445022744406978e-17
3812,0.0026616408474362846
3813,0.004990910769814032
3814,0.0011473609170106016
3815,1.1803573517061974e-17
3816,1.0385912842456534e-17
3817,7.091018968504554e-17
3818,5.315595275690079e-17
3819,0.005205926920984949
3820,0.009788241176019603
3821,7.818706539543537e-17
3822,4.249628564298659e-17
3823,1.9069121192154425e-17
3824,0.006934227581981399
3825,0.005974885306221232
3826,1.0318638845590278e-17
3827,0.0018103411732102916
3828,3.119270013292532e-17
3829,0.0020676848212234523
3830,2.6506682163298497e-17
3831,1.0093076566896003e-17
3832,2.803479541251028e-17
3833,1.3368426803877205e-17
3834,0.004837546280673006
3835,0.008124348686228442
3836,7.126902716390652e-18
3837,1.1714403470084065e-17
3838,5.126840510121368e-17
3839,7.766345876087962e-17
3840,0.002002451395967045
3841,8.321190858518981e-17
3842,4.2499834939169924e-17
3843,0.008006143641849149
3844,0.004203092422458724
3845,2.3395705982067536e-17
3846,0.010286429697108182
3847,7.913244870050285e-18
3848,1.2181466950027572e-17
3849,0.0013814853171544472
3850,0.0048387104433374375
3851,0.0022381528832617135
3852,8.436572357356215e-18
3853,0.03819700943978836
3854,0.007731717797654345
3855,0.0051316373582162116
3856,0.005964413689423537
3857,0.005201400943604076
3858,0.006586872715721766
3859,0.002352087038820079
3860,2.3741491360031143e-17
3861,2.428634451750771e-17
3862,2.808172730418137e-11
3863,1.3698947850044156e-17
3864,0.004560770980382314
3865,0.0015661645047403778
3866,2.910459132830531e-17
3867,0.005209910542848875
3868,0.00812921983842099
3869,1.4015501053170247e-17
3870,0.005021636113959781
3871,3.8008472417628726e-17
3872,0.00654873098580587
3873,1.1626174043124452e-17
3874,3.0009722232515e-17
3875,1.779622358172822e-17
3876,5.986543044221467e-18
3877,9.87541025148245e-17
3878,2.5327797074670996e-17
3879,0.0015864673702819302
3880,9.09600734498034e-18
3881,7.163543168015493e-17
3882,1.0863159041958023e-17
3883,2.0821083641035183e-17
3884,0.002332399400198945
3885,1.844495737016562e-17
3886,0.0006824129484415828
3887,4.397806334852515e-18
3888,2.5733487331714317e-17
3889,5.2134142768490155e-17
3890,0.003009626781422776
3891,5.662387014215801e-17
3892,0.0160780032365904
3893,1.2859681941054138e-17
3894,1.0742529050886533e-16
3895,8.453448440376882e-17
3896,4.575255038491868e-18
3897,1.7343786465827867e-17
3898,1.9434504927529153e-17
3899,0.017706032649759628
3900,0.01620127096222291
3901,0.0032943156102772787
3902,0.0249629073308842
3903,0.042876347252016035
3904,4.626693104206861e-17
3905,5.284079987472376e-18
3906,0.04329481455908972
3907,0.0068915869228912486
3908,0.006639839349329614
3909,3.771725189870461e-10
3910,5.348123280781399e-17
3911,0.021390579550598962
3912,0.01607923804639221
3913,0.007417751124691375
3914,2.896293017857863e-17
3915,0.013039866797113789
3916,0.005595266309186723
3917,0.009414299540997392
3918,0.003092365336355914
3919,0.011332085596132448
3920,0.004150557154999853
3921,1.7086587121008124e-17
3922,0.0054078394704967885
3923,6.447030322804969e-17
3924,7.811446438578136e-17
3925,3.804986398721158e-18
3926,0.001925988311225719
3927,9.342609460693383e-17
3928,0.005003423191194568
3929,2.78954351420209e-17
3930,2.428384492976927e-17
3931,0.004763256961816015
3932,3.618641660158581e-17
3933,0.006389375803472002
3934,0.0027854897741905965
3935,9.71761892630651e-18
3936,0.010362714529666925
3937,0.0037803751295494635
3938,0.004034116222507513
3939,0.005129015412645567
3940,0.009116054780378318
3941,2.926589301086768e-17
3942,1.779622358172822e-17
3943,0.014267974184838066
3944,1.9344903804518962e-17
3945,0.0023399178830784567
3946,0.0045592413699050045
3947,0.005158540897231883
3948,0.006772357391468022
3949,2.4824442642873825e-17
3950,0.020604690759823754
3951,2.829853681763882e-17
3952,0.005697899693734121
3953,4.366183714700728e-18
3954,0.000450937036802967
3955,0.013471960596383463
3956,0.006047235560353045
3957,0.006812589133959308
3958,2.1518150754439804e-17
3959,0.1382790322088726
3960,0.012487124866075913
3961,4.274250164683529e-17
3962,0.2145166554723228
3963,5.568255095247423e-17
3964,1.1199120483525317e-17
3965,0.025998639103491258
3966,0.0037419564820825443
3967,1.4852177789109275e-17
3968,8.924752484675039e-17
3969,0.0029830456510437377
3970,0.007432429725575463
3971,0.008571169776050195
3972,3.9446131597871603e-10
3973,2.846207426919229e-17
3974,0.029888682396610907
3975,0.006796736284085982
3976,6.031338429659838e-17
3977,4.1606488030122876e-17
3978,2.1100578104615885e-11
3979,0.009858732858012458
3980,4.6956915521859355e-17
3981,0.012370556079341146
3982,0.0013783587445095134
3983,0.009407803715497813
3984,7.29292287282235e-17
3985,0.003833324776825398
3986,0.04937300447156886
3987,8.921251225413412e-17
3988,5.97103041503771e-17
3989,1.0173364934735013e-16
3990,0.009260283327966844
3991,1.497667463825606e-17
3992,3.7715158173494635e-18
3993,0.0036502624488677104
3994,0.0026528390317451704
3995,0.024107998097530257
3996,0.01225626200510537
3997,1.0794105508832461e-17
3998,6.935857738460945e-16
3999,0.0025228166484253353
4000,1.742486926585681e-17
4001,9.44842183310877e-18
4002,0.00653355513025707
4003,0.007014321037612314
4004,0.001005211622836477
4005,2.3397441177173985e-17
4006,2.919742858896612e-17
4007,0.009706839556080052
4008,0.04437709245312657
4009,0.00821416749631008
4010,7.326907029685516e-17
4011,0.004428690932222477
4012,0.004938749044357207
4013,0.002777479453388806
4014,0.002186706977594615
4015,0.02643187660314856
4016,0.041703939972622166
4017,1.792834261197403e-17
4018,4.082900025119628e-18
4019,0.007445505489604958
4020,7.220552418903131e-10
4021,9.323794858995237e-18
4022,0.20679343420642915
4023,5.654117675558107e-17
4024,0.004212289118638443
4025,0.0020881886600428914
4026,0.009359090357587774
4027,2.284423839435719e-17
4028,7.998103365537907e-17
4029,5.389469715837253e-17
4030,0.004248025802083539
4031,5.735103228023689e-18
4032,1.6868409572962395e-17
4033,0.008219164080296952
4034,0.0029187514961518408
4035,0.0074514942971425436
4036,8.247434847656992e-17
4037,6.589470933030915e-18
4038,5.407449176187154e-17
4039,0.008466457035826535
4040,7.757493027886227e-16
4041,0.01783255097782094
4042,0.002058314632639289
4043,0.00231165041837634
4044,5.467866538803397e-17
4045,3.083948853247854e-17
4046,0.0023984308501322966
4047,0.00681696333747143
4048,2.695050647177373e-17
4049,0.0011618654121780048
4050,0.015934581436331346
4051,0.005515741305953287
4052,2.9986677940987324e-17
4053,0.005297944701394652
4054,1.2829933210747775e-17
4055,0.008789913407604544
4056,0.012224903834126897
4057,0.001644261574674214
4058,0.006605487049238944
4059,0.0016982642097181967
4060,0.021103828327965785
4061,5.065823471854077e-18
4062,0.01337360301779602
4063,1.790746716209339e-16
4064,0.01225626200510537
4065,0.006495558764176996
4066,3.4301482693343297e-18
4067,4.714641215934687e-17
4068,6.694891031339041e-17
4069,1.7380159347106902e-17
4070,0.058445899515295226
4071,2.1257310463960893e-17
4072,0.004222705398819708
4073,4.5497798183499504e-17
4074,9.987282195801361e-17
4075,0.004414286197098574
4076,0.0026645782820329416
4077,1.0512677245050358e-16
4078,4.3424580964012345e-17
4079,0.00789578485992424
4080,0.017586466642146654
4081,4.887702949446457e-17
4082,0.02440239481785818
4083,0.0036492473412690503
4084,0.008181649695694003
4085,0.008167003919974165
4086,0.014323641249803707
4087,2.0114625206933066e-17
4088,4.7657736038811925e-18
4089,1.7344373053652234e-17
4090,0.010023448718286138
4091,0.0011294530673226822
4092,2.5584653878538224e-17
4093,6.477152865584019e-17
4094,9.349536179709061e-18
4095,3.088955219530329e-17
4096,6.64818473913791e-17
4097,0.004578951096095428
4098,0.007893418324613653
4099,4.9130464656421795e-17
4100,2.9580003184670675e-17
4101,5.0009916682543183e-17
4102,0.0025440642185211994
4103,1.6795053217240467e-17
4104,0.00116020302626126
4105,0.02557221483956892
4106,0.0034198701424370233
4107,3.945179131923814e-17
4108,1.1049369307994392e-17
4109,0.0014310802040143622
4110,0.0019390588087899974
4111,0.004049983811260714
4112,0.005815948650941155
4113,9.875108900597965e-18
4114,1.4044234454405042e-17
4115,0.002852902714884991
4116,4.0097744983963955e-17
4117,1.5039728068944142e-17
4118,0.0165778549163221
4119,6.32683733622994e-17
4120,0.007962940755483915
4121,0.010222360890824652
4122,8.554873436645097e-18
4123,0.018971501268906496
4124,1.4678057995845557e-17
4125,0.0043696755948574965
4126,0.004307133080105714
4127,1.1326615435369369e-17
4128,0.0021669412901246065
4129,3.232810234300016e-17
4130,7.728046011537665e-18
4131,0.007840220807772916
4132,0.0038385859343833075
4133,0.01485414550960202
4134,0.01073102566086929
4135,0.005746487699361941
4136,1.7999228755978697e-17
4137,6.963803924048724e-17
4138,0.004246352037691389
4139,1.2320917535428149e-16
4140,0.03530609452550634
4141,1.1698730973802667e-17
4142,0.002128393235101621
4143,5.984265331973711e-17
4144,2.6531951336734067e-17
4145,0.01981185996773064
4146,2.0201812340313307e-17
4147,0.00321304141570931
4148,0.002880213423492156
4149,1.3629685320457898e-17
4150,0.0025361773959494687
4151,1.7276653388771848e-17
4152,2.5402104924871544e-17
4153,0.019581214051872926
4154,1.855695385827683e-11
4155,1.5646447457761593e-17
4156,0.0029645757768488124
4157,0.01732550600271946
4158,0.011659533292385053
4159,0.0026010178553588312
4160,1.2072523461208715e-17
4161,5.552864898947028e-18
4162,0.3287247631531176
4163,0.0038878897724793464
4164,1.4940079054044086e-17
4165,0.0048652123918699365
4166,0.005138043156610403
4167,1.0758350903287954e-17
4168,5.612488076461208e-17
4169,0.021758106225586164
4170,0.0028903562350291695
4171,2.3668186868038476e-17
4172,0.002177802995751163
4173,8.379747607958325e-17
4174,7.931607028001675e-17
4175,0.016554435080676954
4176,0.003894184778963048
4177,0.020253161723066217
4178,0.004507180246200754
4179,0.0018637229863375966
4180,1.409946399721649e-17
4181,8.971840403911892e-17
4182,4.92884525505055e-17
4183,0.015560372871641847
4184,0.0025333299426040816
4185,0.12266561264412025
4186,2.02087198029413e-17
4187,0.012892242794278605
4188,9.413996745500326e-18
4189,0.005468023221846971
4190,1.3878467136212423e-16
4191,0.0009749531275988609
4192,1.137694036747434e-16
4193,0.01491109780713874
4194,1.0092853006265523e-17
4195,4.838300721486163e-10
4196,0.0019894939145367525
4197,3.603210567076892e-17
4198,5.269701416315068e-17
4199,0.026262760980036295
4200,3.287668846557358e-17
4201,0.00684654547711949
4202,0.0024381702833004616
4203,0.003641681097247912
4204,1.736551348919994e-17
4205,7.844482040254142e-18
4206,3.094582309336031e-17
4207,1.0030470612646199e-16
4208,9.603558271563906e-17
4209,0.011345793649627126
4210,2.4502230832845062e-17
4211,0.00764780159892772
4212,6.110217416303039e-17
4213,0.011106092294331902
4214,4.027660836652069e-17
4215,1.0001981634794897e-16
4216,0.007647715641692792
4217,0.007260692782124174
4218,0.006798699424144748
4219,0.021687078618465652
4220,3.300407008755203e-18
4221,0.011860216186094308
4222,9.265331747581917e-18
4223,4.7893465079155874e-17
4224,3.431183572772215e-16
4225,1.3952333409950213e-17
4226,0.004037907070640736
4227,0.013004756578942398
4228,0.004866145558647014
4229,5.7263106831052846e-18
4230,1.3330060063453886e-17
4231,1.7999228755978697e-17
4232,0.0046723567668233105
4233,0.0012711968645784063
4234,0.01290486645322217
4235,5.729295397727888e-17
4236,9.551145473569054e-18
4237,8.536806474455007e-18
4238,0.005077016636069431
4239,0.02221251895233533
4240,0.038230335823254476
4241,2.6983125674872894e-17
4242,4.541101910381408e-17
4243,0.030936329011415017
4244,0.027753869187948484
4245,0.0041234298098659
4246,0.006306909840986904
4247,2.0010065630423586e-17
4248,0.006172135466836938
4249,0.0033656401499059588
4250,4.856825636651634e-10
4251,6.94679665337493e-17
4252,4.714899046235676e-18
4253,3.747918605962503e-17
4254,2.7630566032019553e-17
4255,0.007781388530544727
4256,1.0756490282717678e-17
4257,0.0024314950476884045
4258,4.633079123034501e-17
4259,1.2185643763565738e-17
4260,1.772570766866763e-17
4261,0.008211107727124075
4262,1.0402015901245101e-17
4263,0.009437391428186802
4264,1.4581092957959882e-17
4265,0.001790448758242258
4266,0.05118552254219872
4267,0.02276196229822363
4268,0.0036661798012111993
4269,0.007756418455771483
4270,0.011004970748000905
4271,0.024450336660006542
4272,1.3452989586393719e-17
4273,0.008802315437113887
4274,5.81518658540465e-17
4275,0.011265062836298882
4276,0.002628840569464769
4277,1.0012426258997789e-16
4278,0.0062844258976873174
4279,0.0014349989071556954
4280,8.409221957367785e-11
4281,0.004141908985432278
4282,2.0871295583459012e-17
4283,0.010598813943646314
4284,3.995173817428196e-17
4285,5.174975993954086e-17
4286,0.010667099212377181
4287,1.15648519813551e-16
4288,4.212846969409116e-17
4289,0.0031105950526234727
4290,4.366430326092045e-17
4291,3.783378999274793e-17
4292,8.550304500902118e-17
4293,2.4890246692771302e-17
4294,0.0029444911699146085
4295,2.3160381712182335e-17
4296,8.942447913486678e-18
4297,0.0026534015275576617
4298,2.0893202873464513e-17
4299,1.8609204996233618e-17
4300,0.00620554574709232
4301,0.03462144719957073
4302,0.01483091116510324
4303,6.729410345157196e-18
4304,2.3355909161933035e-17
4305,0.0034456446448136763
4306,0.023742408969477966
4307,0.013692962152873106
4308,9.47124709861657e-18
4309,2.064506124778253e-17
4310,7.449612817994296e-18
4311,1.9581796799381395e-17
4312,1.963251116361798e-17
4313,6.108263698490651e-17
4314,7.65316683680396e-17
4315,2.1358576068295718e-17
4316,9.448817079788296e-17
4317,0.018137579039534484
4318,7.367941789260274e-17
4319,9.615146028807668e-18
4320,1.2067679666061477e-17
4321,0.01147366107355925
4322,0.001140628258273727
4323,2.8691184385063116e-17
4324,2.6493325861771962e-17
4325,1.6382885411068624e-09
4326,5.625596792365862e-18
4327,1.117432717450598e-17
4328,0.007586979302897289
4329,0.0014579472805368603
4330,0.002988766861852399
4331,0.0009808815680042737
4332,0.015554058674146143
4333,8.133466543860664e-18
4334,6.434973430494717e-17
4335,0.018073655108396418
4336,0.0022718026717036145
4337,0.03350520311512767
4338,1.6695861067481405e-17
4339,0.011558228486512426
4340,1.0013599440406624e-16
4341,1.3488087274088236e-15
4342,0.008592111819682413
4343,0.006356307255971212
4344,3.386878647193212e-17
4345,0.012920950263196724
4346,2.725148673093965e-17
4347,1.2576178384682252e-16
4348,9.31877694695837e-18
4349,5.1459349026158935e-18
4350,0.0011398220424445298
4351,0.02736836453378948
4352,1.1193600392997695e-17
4353,0.0027514121433660312
4354,1.2827881954028034e-16
4355,0.01908002886549721
4356,0.0024860861230945625
4357,0.0012805783100642845
4358,0.014839250867133445
4359,0.013284234508923583
4360,0.004430997496228045
4361,3.236079826645462e-17
4362,0.003950981454973276
4363,2.0936137611357658e-17
4364,0.004118974650540563
4365,0.013793474357820353
4366,3.162279172053533e-17
4367,4.117797639239562e-17
4368,0.01225626200510537
4369,2.9568035467505704e-16
4370,0.016597196567797977
4371,3.1583447777008234e-16
4372,0.007889249485298183
4373,0.002352275680547663
4374,1.0640403411860748e-17
4375,0.0024087537822656854
4376,0.029145099150309856
4377,0.011379510085709723
4378,4.511405019470942e-17
4379,0.013663695026086055
4380,0.007732346477565018
4381,0.0052459360567231475
4382,0.003740597523361285
4383,1.2919455653163092e-17
4384,0.02480172294487163
4385,7.71237995388638e-17
4386,1.726990890406903e-17
4387,1.768521894800986e-17
4388,0.005208224607474605
4389,0.004201049977745393
4390,0.005290580898651565
4391,1.3750223132336331e-17
4392,0.005745946951996581
4393,0.005264709452471966
4394,0.015766585494494785
4395,0.005972068870388855
4396,0.007341577267744948
4397,1.7126137614950946e-17
4398,0.0301829291163963
4399,1.129426443674349e-17
4400,0.0015697140612932693
4401,0.0013788770484049727
4402,0.0014535177799708111
4403,0.006689235983011933
4404,2.2360876771772177e-17
4405,2.6402199183546903e-17
4406,9.895364806942718e-17
4407,8.499557594497493e-17
4408,3.8111872007129333e-17
4409,0.006352240296719793
4410,0.0066354817955724035
4411,5.485706881551568e-17
4412,8.939080957665652e-17
4413,0.010286769828030248
4414,0.032556650526594094
4415,5.410080637124693e-11
4416,0.010062816675946532
4417,0.0019531911205282666
4418,4.5193516340408017e-17
4419,1.6196589690805417e-17
4420,7.295881757397579e-17
4421,0.008739213787666527
4422,0.0071784616858806835
4423,0.0032047750051974384
4424,1.6905107936701006e-17
4425,0.010828577184773822
4426,0.016128939725687644
4427,0.00404782914336488
4428,0.003814480465833755
4429,0.003464861935126584
4430,2.13179269519896e-17
4431,1.0508344466194909e-17
4432,0.008502362344781066
4433,0.10105893980538916
4434,0.027126382295623835
4435,0.005919790303427
4436,6.013528893594589e-11
4437,4.773294023363971e-17
4438,0.01414143958882951
4439,0.0009808815680042737
4440,5.39690555841065e-17
4441,8.767140984748684e-17
4442,1.2978305863416942e-17
4443,1.3650275846008102e-17
4444,0.01132948598306662
4445,0.0031434266384411367
4446,0.005891236322610868
4447,0.10776474332499679
4448,2.4630787402499047e-17
4449,0.025347986693239666
4450,0.10112651392603934
4451,7.794060808929717e-17
4452,0.014830366464384667
4453,1.653266876786243e-11
4454,3.694035867723326e-17
4455,0.04415265788325438
4456,9.187747629395672e-17
4457,8.944077963845272e-17
4458,0.006344162608728821
4459,8.820504046249437e-18
4460,0.0052933472884828916
4461,0.018142526552094137
4462,0.010989268335119285
4463,3.330741523312783e-17
4464,0.007663264332152227
4465,5.906753081209322e-17
4466,0.009569134004874845
4467,1.5003107642093748e-17
4468,0.03457239459722339
4469,0.0017594307197199108
4470,0.0029322988082096397
4471,0.0032433155460702976
4472,2.4359830705447326e-17
4473,2.0930108910956973e-10
4474,0.009549636239880869
4475,0.0017095939052817833
4476,0.011453135527143499
4477,3.2490457701308524e-17
4478,0.0044772698887750465
4479,1.1068503410532742e-17
4480,1.646407538704934e-17
4481,0.0044319344824067675
4482,1.2309357361956326e-17
4483,0.0026499201604524253
