session_id,target
6000,0.0001723071152944098
6001,1.4545116247600683e-06
6002,1.8770893925003647e-07
6003,0.00018826013958419144
6004,5.439989676002001e-10
6005,5.901189578076245e-05
6006,7.485374823442461e-05
6007,1.2576246937787234e-08
6008,6.696670185973787e-07
6009,0.0001133107239033581
6010,0.02079862435151319
6011,0.0001920245156542709
6012,0.006636613346873534
6013,1.601652073718354e-05
6014,5.802049011030945e-07
6015,2.6955729293504085e-05
6016,0.00027262997625018305
6017,8.66000337586453e-09
6018,5.103509295074239e-05
6019,0.00012865945075176178
6020,1.0560419075462492e-07
6021,3.2930833274957524e-08
6022,3.1180057320224604e-07
6023,2.1603658710369907e-05
6024,5.063673688224193e-06
6025,2.845030371388114e-07
6026,0.0020527356825700968
6027,1.95275323614809e-06
6028,3.1716672345358817e-05
6029,2.944275425140565e-05
6030,3.377111625381116e-05
6031,2.5605362923337578e-05
6032,4.080789441017395e-06
6033,3.541720014769929e-07
6034,0.0011270328303690604
6035,3.210764490014621e-09
6036,2.5085603203800858e-05
6037,4.1694573708398913e-10
6038,0.0001665477811842209
6039,0.0030492371090889386
6040,5.789602129718325e-06
6041,9.060960512723852e-05
6042,1.3495597560192055e-06
6043,0.0009050018596040705
6044,7.978485697030278e-07
6045,4.763675690154148e-08
6046,2.2451493658943657e-06
6047,5.142936676375854e-07
6048,1.1196329351277716e-08
6049,3.7499683440330304e-05
6050,0.00146697578841962
6051,4.169348480835596e-08
6052,0.004495915986763944
6053,3.875129946264131e-05
6054,4.025896216713355e-05
6055,3.308017773292365e-07
6056,9.104366500436297e-08
6057,0.00017579365006887171
6058,5.090967169926082e-07
6059,1.0585758044616467e-06
6060,0.0004917882584213108
6061,0.00027397405854584375
6062,0.021292553649925744
6063,1.9955060333668776e-09
6064,8.871468656850526e-06
6065,0.005347354974191561
6066,8.49100873496054e-09
6067,6.641335630156796e-05
6068,3.9544928288871135e-06
6069,7.562162558526528e-09
6070,2.7875816007237458e-05
6071,9.275906281809949e-05
6072,1.2215637656297264e-08
6073,1.8139869865955418e-06
6074,0.000892821507529097
6075,0.00045521710647153585
6076,5.82327839682132e-07
6077,4.1125933974994204e-07
6078,0.0006188297900184335
6079,1.3819586927429673e-08
6080,2.8983980692155167e-07
6081,1.4173160767628927e-05
6082,0.00018237637824395413
6083,4.039608628419422e-07
6084,0.0027478174435198468
6085,0.0001217011640344204
6086,8.282938860460974e-05
6087,1.8265229129266437e-07
6088,0.005812584538429805
6089,4.2674851815844353e-05
6090,5.583189970926639e-07
6091,0.001461839871335634
6092,1.6719361234496995e-07
6093,3.5142271293812685e-09
6094,8.760602359639914e-07
6095,0.055159698008214984
6096,0.007722483324101753
6097,0.00018902348106953173
6098,0.0007564503794125357
6099,1.1048098955360329e-10
6100,9.449540973721797e-08
6101,0.0008354789512295858
6102,0.0036131105226242023
6103,0.0023038450941956223
6104,5.833579452170613e-06
6105,0.00023471071244192895
6106,8.462060282255431e-05
6107,5.524411393365378e-06
6108,6.150712520944856e-06
6109,1.069820652121683e-06
6110,5.7157048883991426e-08
6111,1.5783974569981423e-10
6112,0.0001139510384537407
6113,0.010334526085564035
6114,7.982799305413833e-05
6115,0.0002510383033979017
6116,3.282511531646046e-09
6117,1.7313131305168722e-05
6118,0.08260804375066111
6119,0.0010773861375893137
6120,5.423704547400056e-06
6121,2.457550547377124e-07
6122,0.0029320179384789554
6123,2.5165454983623877e-05
6124,6.800258589937638e-07
6125,0.021516031069434997
6126,0.00013900198162911868
6127,0.0005082696066563129
6128,1.3977705803640168e-05
6129,2.639479079643861e-07
6130,2.885526358766858e-08
6131,2.3543000993827163e-06
6132,3.7588285786129854e-09
6133,2.574663346042547e-06
6134,6.635817678157215e-05
6135,0.0008921419998327307
6136,7.89045084843737e-05
6137,1.8401533922942051e-06
6138,0.06531451635519123
6139,6.835250483622003e-05
6140,0.0006374919396495289
6141,0.0004570828208363837
6142,0.00030190114433057596
6143,0.00012352205303433283
6144,0.00018791257096447553
6145,8.55277378565321e-07
6146,7.209352754481585e-09
6147,1.0821459964586296e-07
6148,1.1677386366436417e-05
6149,1.5722357417993678e-08
6150,0.005148229428979431
6151,3.4229300486452483e-07
6152,1.2314290200619848e-05
6153,0.0011302417041962715
6154,3.561268704534082e-06
6155,7.0198364345396e-10
6156,4.279997024420335e-06
6157,6.42159103831241e-06
6158,3.5883731175394884e-06
6159,0.00018340938640232406
6160,0.0035548257631607748
6161,5.0587928624347485e-05
6162,4.169850521001383e-06
6163,1.906477090975623e-07
6164,1.8756756169458932e-08
6165,0.0003209818702779617
6166,1.4596719934105494e-09
6167,0.007476730242542482
6168,2.2620931928113515e-06
6169,0.0002008991077531791
6170,0.00013870638304268475
6171,3.1839660908083805e-07
6172,7.127619341084175e-08
6173,0.000265049206718914
6174,0.0014700359830786263
6175,1.23381540291391e-07
6176,3.470848749722026e-05
6177,3.088519301593169e-09
6178,1.2097718841571276e-07
6179,0.000337535921348426
6180,7.307160856372161e-09
6181,1.9420612267889712e-07
6182,3.785781074636353e-07
6183,2.269890515577688e-06
6184,8.533608160769671e-05
6185,0.0020010179184915783
6186,1.5863983947285835e-05
6187,1.557169246125927e-05
6188,1.6947009501200668e-06
6189,0.0018099138563471653
6190,4.213782435833923e-09
6191,0.0003465915493835265
6192,2.806754915047047e-10
6193,5.793425082138297e-08
6194,1.6851071854437473e-06
6195,0.008187445055574408
6196,2.3989936067000625e-08
6197,1.0768134107043881e-05
6198,3.991577579913139e-07
6199,9.133800758110667e-06
6200,2.0869713999282072e-08
6201,2.66249716512154e-07
6202,1.5065201543017176e-07
6203,3.870313938152475e-10
6204,0.00015147744115394043
6205,4.6372226626839056e-05
6206,1.2820691780566488e-07
6207,6.461174660701806e-07
6208,0.0034680805409300097
6209,0.00036902949821561535
6210,3.892302489294793e-07
6211,2.3360237287785947e-05
6212,2.4725570848211062e-05
6213,1.6908054841238584e-05
6214,4.7590151530128496e-05
6215,2.3997841946940103e-07
6216,3.0787136539919645e-05
6217,4.488166093793021e-06
6218,3.511426017020089e-05
6219,1.1219619965341813e-06
6220,2.301055445037744e-08
6221,6.764511590067815e-05
6222,0.03296838699923422
6223,2.964328761079917e-08
6224,0.00010351218695882618
6225,4.903917899659707e-06
6226,2.7367298497066975e-06
6227,0.004152393433770669
6228,9.044700634179419e-09
6229,0.0005229909273133282
6230,6.1122014390103e-07
6231,3.3977884712914626e-05
6232,8.977570019465923e-05
6233,4.830658282225807e-07
6234,9.366443282352851e-06
6235,0.005566159268933957
6236,1.4148901759157981e-07
6237,0.0005334507090327016
6238,1.361983722654549e-06
6239,5.5793289201521786e-05
6240,0.009476764741824323
6241,3.541707010992292e-07
6242,1.3769303623984345e-08
6243,1.5297223967659044e-05
6244,6.134656535616213e-05
6245,1.978704528508284e-06
6246,1.285437396506467e-07
6247,0.1457567667649888
6248,3.4390814115921e-05
6249,0.006721938839729479
6250,2.5585812534449406e-07
6251,1.4322073204873327e-06
6252,9.888513718010309e-05
6253,2.0754268152943493e-07
6254,0.0005512004255049902
6255,0.00013796561730851153
6256,2.4478415979020797e-08
6257,5.742481019831988e-05
6258,0.00014367432492569499
6259,2.9769278802964562e-08
6260,4.256708500174735e-06
6261,0.0013754592058186628
6262,2.1065320851915893e-05
6263,7.840051523955108e-10
6264,0.0001077878591290817
6265,1.350378446482224e-05
6266,0.07214401126370511
6267,0.0041194198438862075
6268,5.0715713238657085e-06
6269,2.7740005719791108e-05
6270,5.270883679494822e-05
6271,0.02695078157322744
6272,0.024248674349072998
6273,8.566355488754393e-09
6274,3.693805726234914e-08
6275,2.5446715238665807e-07
6276,0.00015044059002398985
6277,2.985258693135692e-07
6278,0.13379961152104314
6279,1.3006552736444667e-07
6280,2.6733292457076087e-05
6281,2.0849559342396177e-07
6282,0.00037939808957527653
6283,2.9047709102008164e-07
6284,2.621077492286159e-07
6285,2.2101242274251963e-06
6286,6.021626464700439e-09
6287,3.074519832247788e-07
6288,4.386310387688686e-06
6289,0.05847501526596033
6290,1.069207104736976e-07
6291,3.881776539572587e-09
6292,1.6775063659774505e-05
6293,3.0701588894096934e-07
6294,0.004941979678193207
6295,0.0025032220184477796
6296,0.0027106068527824392
6297,0.0005013385457392237
6298,7.521114756354283e-05
6299,0.0004630904948392065
6300,5.915187163616612e-08
6301,4.56200915553838e-07
6302,5.07915579022627e-06
6303,1.329521900507111e-07
6304,3.1995292468944067e-06
6305,0.004381188641231837
6306,4.467208517111269e-05
6307,0.0003810229039741657
6308,3.2630337175452048e-06
6309,2.2798118240994466e-06
6310,0.0010351668678151692
6311,5.24506955248107e-06
6312,2.2466980452644407e-05
6313,3.4423687322022253e-07
6314,0.00032857294624261173
6315,0.0001151408948282025
6316,1.196362003110462e-07
6317,0.0005067694745018658
6318,0.010046084748646782
6319,2.8360362672984067e-06
6320,2.7453044150607493e-05
6321,3.860358873348317e-05
6322,7.946216584838453e-09
6323,5.119016913235966e-05
6324,6.960623276971006e-07
6325,3.106184881011743e-11
6326,0.0018744087391521491
6327,0.033969766506347907
6328,0.015911435299015383
6329,0.0002917796405962018
6330,5.219700290382923e-08
6331,8.73803355700338e-06
6332,9.745406236987629e-09
6333,3.8452991916839765e-07
6334,4.590324397788059e-06
6335,9.154081479189289e-09
6336,1.2295877892453262e-05
6337,2.6320389957152265e-07
6338,1.1704977566996223e-07
6339,0.0004380546301010734
6340,3.5176267399689315e-05
6341,0.005462029065549172
6342,0.001001219260827485
6343,0.010068021194056056
6344,7.337961942471442e-07
6345,3.364129458838564e-07
6346,6.342400862673923e-08
6347,0.0003103167406555297
6348,0.005584325021937194
6349,5.167116783405032e-06
6350,0.0007457725607793269
6351,1.2043733994032542e-08
6352,3.2643317109084667e-07
6353,3.486145036287171e-05
6354,3.9342751127814665e-09
6355,1.3810265550150134e-05
6356,6.3249750314529305e-09
6357,3.166778686630328e-07
6358,3.710378725540699e-05
6359,2.792698913798345e-08
6360,1.6735977966161935e-05
6361,0.0006513797118942189
6362,7.274308392520199e-08
6363,5.649632769461339e-07
6364,6.41228381660856e-06
6365,0.004827927649456551
6366,0.0010196206133276883
6367,6.49027215610967e-08
6368,0.002037183039003885
6369,0.0002531966348814382
6370,3.996726520948292e-06
6371,3.065076782387576e-06
6372,1.5123100939942914e-08
6373,0.0002177866572619398
6374,1.1792999699181296e-06
6375,0.000472073035898034
6376,0.0012779407298339435
6377,2.2783732032607844e-07
6378,9.79487399168912e-05
6379,0.00014019043747095722
6380,1.138656519431398e-09
6381,0.000700523076334434
6382,3.6409682561180107e-10
6383,0.01749526298676932
6384,0.0009859942010195584
6385,1.2362063153002511e-05
6386,6.475114651976436e-05
6387,6.577176743261758e-06
6388,0.02877161608720048
6389,2.797422689188499e-06
6390,0.0003998140569726986
6391,9.477345500205365e-08
6392,4.7145524910591274e-05
6393,0.0005972137301523732
6394,2.5974712488976267e-07
6395,2.95149747244624e-06
6396,0.024378110803301493
6397,0.00013087659274329738
6398,0.008336516819739187
6399,8.461933679526724e-07
6400,2.1664942861343154e-06
6401,1.7812192296805142e-05
6402,2.7033327699691164e-06
6403,1.6090982241299367e-09
6404,1.5330969694289954e-08
6405,3.991388675862709e-09
6406,1.9037611973914103e-07
6407,2.8728788420801687e-08
6408,0.0022941841596988985
6409,0.0009748489621268641
6410,5.9383459209952816e-05
6411,0.04971514444950503
6412,1.8334405225259423e-07
6413,2.1116522218587188e-08
6414,0.004020842942216452
6415,9.124191072159893e-07
6416,1.2495249258727725e-08
6417,3.0747405110959456e-06
6418,0.00010387313280028473
6419,0.00014312647352092867
6420,7.751283517424376e-09
6421,1.2054306932080772e-06
6422,0.00011008020482047138
6423,1.7280539524250743e-05
6424,0.0001934749714122103
6425,0.002487853624301507
6426,7.5848530164754775e-06
6427,8.352415513542786e-08
6428,2.195248994756408e-05
6429,7.05500353913889e-08
6430,2.5481850141592258e-05
6431,1.2736460089850803e-09
6432,3.297917277633256e-05
6433,1.4196375327191734e-08
6434,5.262369871743052e-05
6435,0.0015226779952481485
6436,0.00010748245004622507
6437,0.00138596031374693
6438,0.0010166220406119986
6439,4.04152747144975e-07
6440,9.436133337020874e-07
6441,4.839710064569119e-07
6442,0.00035800549058688253
6443,2.3351288481130674e-06
6444,1.7313131305168722e-05
6445,7.55821869189402e-05
6446,9.156457037044288e-06
6447,0.0035941097063870798
6448,1.4130591120816626e-05
6449,0.012586783458550627
6450,2.210954581111699e-07
6451,8.061128192482421e-08
6452,3.610151969623324e-07
6453,2.059022543615302e-05
6454,1.1896234056334194e-06
6455,2.024195076787897e-07
6456,1.9937958497009937e-05
6457,3.5766147602840015e-05
6458,1.4469422489657722e-05
6459,8.67152577461406e-06
6460,2.57712887476176e-05
6461,8.815089856663901e-05
6462,0.00036854517091583597
6463,0.0012452983385052093
6464,4.498544641999872e-07
6465,1.671310765461152e-05
6466,0.0003422945028920835
6467,4.46311963587019e-07
6468,3.4581694720470954e-07
6469,2.774082658621387e-05
6470,1.5304491390371628e-06
6471,0.05362166306297031
6472,6.65858642327685e-08
6473,3.8387288730891664e-05
6474,1.1017631891592018e-08
6475,0.00016092032988176963
6476,0.00285849568215138
6477,0.000382524174004312
6478,1.6420429877126845e-07
6479,5.830417335730434e-06
6480,2.923903718957493e-05
6481,0.014485724944722963
6482,2.3239103101238178e-05
6483,1.1853640167991645e-07
6484,1.0575442822348063e-05
6485,0.001850670927472832
6486,0.0003362233171657172
6487,0.002590563165043862
6488,1.0744509211684022e-09
6489,1.3915610455768394e-07
6490,6.045826775756068e-06
6491,5.047199653794833e-07
6492,2.2687978308199423e-09
6493,8.590354765960279e-06
6494,0.00134110320512196
6495,0.0019487018398504981
6496,1.8892515365292489e-06
6497,2.6719574451480717e-05
6498,1.2782907624850266e-08
6499,4.613318908129502e-07
6500,0.00014879606631094193
6501,0.00024067801709321557
6502,0.009729511389266306
6503,4.77709239034268e-06
6504,9.448392380754259e-07
6505,5.10707608316806e-08
6506,1.7474361304900715e-07
6507,1.3359534669359603e-08
6508,0.0006212132248759471
6509,1.0437088355896493e-08
6510,0.001070063676625542
6511,5.3415334906013635e-06
6512,1.4048955687272966e-07
6513,0.00024204587616135907
6514,3.080254562500741e-06
6515,0.0061311573323455685
6516,7.432926184559403e-07
6517,0.006765012335618898
6518,8.26702810190577e-09
6519,3.401371567697974e-07
6520,3.2653678816728037e-06
6521,1.3405197547439865e-06
6522,1.3532456779444212e-07
6523,1.7542976903657297e-06
6524,9.996570214122548e-09
6525,8.090751024268484e-09
6526,0.00015804583902149616
6527,1.3764085639592232e-06
6528,0.0003998342713036568
6529,1.5816694207339518e-07
6530,5.28797034716512e-09
6531,0.8652241297700582
6532,8.544818168482853e-05
6533,0.00176200728276394
6534,1.6862886379125848e-05
6535,2.0308014477322257e-05
6536,0.04280135349429176
6537,6.454373730711123e-05
6538,0.00045423239383603035
6539,1.6545219660025632e-06
6540,0.0004739356912549307
6541,2.0066277942131408e-05
6542,1.0608270195557994e-05
6543,0.00012483568156202113
6544,2.072793651723723e-07
6545,2.6054833490257526e-07
6546,0.01313031997652533
6547,3.520243092372738e-08
6548,9.307196328244546e-05
6549,1.252027545991309e-06
6550,5.970932955730491e-09
6551,0.00015369739767506202
6552,0.005807687209446141
6553,1.3406800776939436e-07
6554,0.000385931746985332
6555,3.0050442541885324e-05
6556,2.710681731358528e-05
6557,1.0958325743047362e-05
6558,1.226965152741856e-05
6559,5.80355126857201e-08
6560,1.460747369146943e-08
6561,0.0009326546848920815
6562,6.53107894492702e-11
6563,7.866702553016635e-07
6564,6.072862219414574e-08
6565,0.003370388926138025
6566,2.6123077259226175e-07
6567,2.767993277428696e-07
6568,0.004491836565395335
6569,4.2128509725090934e-06
6570,0.0006361537030311055
6571,0.00021083040049809363
6572,8.514566032593206e-06
6573,0.000129281558776688
6574,5.775135822493002e-06
6575,3.47115279493391e-05
6576,1.0825699275851489e-07
6577,0.00018499808417778664
6578,0.0001984434227694305
6579,1.0233194502431587e-07
6580,8.734765720322492e-07
6581,0.00013141059284551304
6582,9.79042676948277e-07
6583,0.002175012298495984
6584,7.951631086813417e-08
6585,0.00011173022648687044
6586,2.0313226201708138e-06
6587,0.0012774701287099808
6588,7.973851995133088e-10
6589,4.800213982234881e-07
6590,2.1540968185482647e-09
6591,1.0061911451240419e-05
6592,0.00043293618568737046
6593,1.2853379834130692e-06
6594,1.5112858331980275e-08
6595,0.003599664744268241
6596,0.01999356835513668
6597,4.150834532963893e-06
6598,6.790965168867163e-05
6599,0.0013508860842273895
6600,0.00034846810672086045
6601,7.869177904989242e-11
6602,1.9337477914503952e-05
6603,0.0023685596843427935
6604,8.973514362832094e-09
6605,0.0004048854373282856
6606,2.7121516126724677e-07
6607,0.013752422480894012
6608,0.00015166439334259187
6609,0.00015289785349139852
6610,1.3798133134713928e-08
6611,7.210661302516208e-07
6612,1.221737536651401e-05
6613,0.00012833131346158506
6614,1.9688728728707543e-06
6615,6.053808545726719e-08
6616,3.744021509157063e-05
6617,0.00040065327340509804
6618,0.006255973796191617
6619,7.796053126315104e-06
6620,0.009801048443711505
6621,0.015017857110856075
6622,1.9450971717559927e-05
6623,0.0003622369303229554
6624,1.568376926666544e-05
6625,1.341230614112003e-05
6626,7.301679923667969e-06
6627,0.0005270005898207784
6628,4.2445820476785596e-06
6629,0.00027426556017296296
6630,9.657009007851674e-06
6631,0.001024516921330691
6632,0.00017069133185325272
6633,2.3734672276620193e-07
6634,1.4393870259305002e-07
6635,1.277308334560118e-08
6636,5.1580308436055373e-05
6637,7.729012376807977e-05
6638,0.0004343760694749327
6639,0.0053750594812222285
6640,0.00034397489143029306
6641,2.710459406605114e-07
6642,6.555384195629735e-07
6643,2.058637470769843e-05
6644,0.4630544838597683
6645,5.945444028140475e-07
6646,0.010252456565931774
6647,0.0001338107998113212
6648,0.024064806914259457
6649,0.33470366608720836
6650,1.736480201851187e-05
6651,2.8998738414374814e-05
6652,0.4118518094467057
6653,0.00016017588145975098
6654,5.517448628515984e-07
6655,1.1539345547538757e-07
6656,0.0006618324291496242
6657,2.7362348395469368e-05
6658,0.0030763303164219827
6659,2.6824671227152825e-05
6660,8.72543618673327e-06
6661,2.871096110933791e-07
6662,1.0680012818920707e-07
6663,1.0985503610933076e-09
6664,6.776313329200904e-08
6665,4.181877908445568e-06
6666,9.757061797757715e-07
6667,2.982185973070124e-07
6668,9.402951653205693e-10
6669,9.497152273316205e-09
6670,7.918157414793878e-06
6671,0.0022950287760899403
6672,1.1043079683527439e-07
6673,8.855718579864922e-06
6674,0.0005429680197340783
6675,1.4682278674054225e-05
6676,0.008655389782499212
6677,4.157056689490811e-08
6678,6.265820634175933e-11
6679,2.9688361626305835e-07
6680,6.430844302705639e-08
6681,9.939149611927596e-05
6682,0.018460704761597828
6683,0.00010044769158663759
6684,0.0053628313005783055
6685,4.892701740960696e-06
6686,0.01106888933639936
6687,0.00012867734727164075
6688,0.006892787526246305
6689,5.593058707973541e-08
6690,2.1624868934969668e-05
6691,2.0503596419088366e-06
6692,3.312543409285155e-07
6693,1.0059702505417934e-10
6694,1.998038508707747e-05
6695,5.426631062898426e-08
6696,1.8578345857475736e-05
6697,9.45201341707585e-07
6698,5.277550784757074e-06
6699,0.0006354653758056255
6700,4.76373759002652e-07
6701,6.612315160122555e-07
6702,2.193777752714595e-08
6703,4.944646170260436e-08
6704,3.3063916059261824e-06
6705,0.019870167922385752
6706,0.00018499808417778664
6707,1.96587298432925e-05
6708,0.008562825583815334
6709,0.0022751070042818333
6710,2.7299513351486764e-05
6711,0.018789412242387043
6712,6.339509968982376e-07
6713,0.00020859860441129185
6714,1.775349280332048e-08
6715,2.9725955374182147e-05
6716,5.013176068573524e-06
6717,7.276669052476252e-06
6718,1.0808851248897365e-06
6719,6.124274324199484e-05
6720,1.5325160580576932e-05
6721,0.0006005390906921131
6722,4.456548497359943e-06
6723,6.589257450407993e-07
6724,2.8271590130038868e-05
6725,4.928505603493986e-08
6726,2.3790997309054982e-05
6727,7.209399068893575e-06
6728,5.443695835337623e-07
6729,2.03646862679731e-08
6730,0.004167769711249232
6731,0.000924610013339061
6732,8.655066430158016e-06
6733,0.00015985474973378508
6734,3.256767748988479e-08
6735,1.530562964483802e-08
6736,0.03450735701817315
6737,4.1602033860490074e-05
6738,3.94889871946776e-07
6739,2.8320444974250463e-05
6740,2.2059590183143773e-07
6741,5.4109552604751655e-08
6742,4.789693502359713e-06
6743,1.8318228009710366e-07
6744,5.579619403434677e-05
6745,9.914744486783545e-11
6746,3.8241752524949495e-05
6747,4.87918837458189e-09
6748,1.7724474749567297e-05
6749,0.00012508616648356278
6750,9.195790721858676e-09
6751,0.0002708318678525678
6752,0.00024089726090021117
6753,0.012288445009544203
6754,2.286987980317362e-07
6755,0.00014927359254290036
6756,6.976205011738576e-05
6757,1.6887522450811284e-05
6758,8.73021869600144e-07
6759,2.689690362640406e-07
6760,6.745314372477355e-06
6761,0.026806968100933286
6762,6.383362810481226e-11
6763,1.5794046663367018e-06
6764,0.00013079561740918976
6765,1.4273116348245347e-07
6766,2.3304406791511865e-06
6767,4.625732479722298e-05
6768,0.002537949766104899
6769,1.8877432677015456e-06
6770,0.00016762385407526314
6771,1.369813146631242e-07
6772,2.9047709102008164e-07
6773,7.218025636464053e-05
6774,0.00011469131410051142
6775,4.690465287376783e-06
6776,1.5026213095765452e-07
6777,2.455201735212155e-07
6778,9.348138547084785e-07
6779,1.8738922590684868e-05
6780,5.906275277706827e-06
6781,4.4545184342905674e-05
6782,1.3987752759221358e-07
6783,2.2146354661063934e-07
6784,2.8328200092813677e-06
6785,1.891380887520036e-05
6786,9.726481923220037e-05
6787,1.2374397437102842e-07
6788,1.0077531603250927e-07
6789,1.3266144107629063e-05
6790,0.0001543281453992538
6791,0.03531744886618754
6792,0.01715489553516733
6793,3.368071723849953e-06
6794,0.00019471129327422565
6795,0.0005022329715425997
6796,8.045968797940632e-06
6797,2.906521697368415e-07
6798,1.1624654195259282e-07
6799,1.906242904367308e-09
6800,0.00019814903510304818
6801,1.0566779238016039e-06
6802,4.957609894387377e-13
6803,0.00018154709916141947
6804,2.6473635968364365e-06
6805,1.7438738628321617e-07
6806,0.00023249775714388998
6807,4.701522657823982e-05
6808,1.5484379696593372e-09
6809,6.499901525725278e-05
6810,7.824662670631226e-05
6811,1.3008505438521198e-08
6812,3.095805767364418e-05
6813,6.528912447932759e-08
6814,0.00020976338927392548
6815,0.014674272088047915
6816,1.8539433794473455e-06
6817,2.0622695750506516e-08
6818,8.938085653972523e-07
6819,0.0009012665250106441
6820,1.8605196580039856e-05
6821,0.00011445274838852564
6822,3.8094348156496985e-06
6823,1.3256326951194428e-08
6824,8.294767490133695e-08
6825,0.0005918896184796336
6826,0.1302765296096538
6827,4.762719184090819e-06
6828,2.2631823504304696e-05
6829,3.256767748988479e-08
6830,3.090957133273068e-05
6831,6.201604754257173e-08
6832,2.6751996112621795e-05
6833,3.075712621390677e-07
6834,1.1761439279349257e-07
6835,1.6901675639222207e-07
6836,7.3746242993743875e-06
6837,8.119556923966958e-09
6838,9.163979122258569e-07
6839,4.2280559664349744e-05
6840,0.00033544300983855
6841,9.50048189118163e-10
6842,2.2864514706656588e-07
6843,0.0015188374620893747
6844,0.001350873382815298
6845,3.797888080276636e-08
6846,0.025412891973700717
6847,0.005544203054670994
6848,7.382781427720984e-08
6849,5.7974319185078403e-05
6850,0.002094155535704812
6851,2.7963439832031473e-05
6852,6.0890823995377025e-06
6853,2.4547017480610785e-07
6854,8.32471787105379e-07
6855,7.258376512689057e-07
6856,1.4912945586091236e-06
6857,1.4572538601827235e-05
6858,0.026041890904117664
6859,1.88635376024621e-05
6860,0.005366739530869773
6861,4.6640163434455884e-05
6862,2.4290180518742215e-07
6863,0.0004448844232122543
6864,2.7189554234814792e-08
6865,6.9555946440827116e-09
6866,1.195266362373066e-05
6867,8.639178277124935e-07
6868,1.0813475861514719e-07
6869,0.0009346999462022845
6870,0.0019309286273432465
6871,9.071115013661413e-08
6872,0.010668550191169432
6873,1.0214199928340482e-07
6874,2.1053110643579886e-05
6875,6.974595869362432e-10
6876,2.707652621393701e-07
6877,1.04294226283133e-05
6878,2.6599753911888345e-08
6879,1.6094625352198077e-05
6880,0.05664192883348499
6881,0.0011338333316033094
6882,1.914036794867012e-05
6883,3.9966471213213887e-10
6884,0.0003776174578304287
6885,3.002205472553667e-06
6886,5.058073106362526e-07
6887,0.16456792867045228
6888,1.091551159476886e-06
6889,0.0002857940549926457
6890,0.0013130800847183503
6891,0.0013288962838239962
6892,3.0374874018801754e-08
6893,8.522107804212953e-11
6894,7.460719458035489e-05
6895,1.644811413726838e-05
6896,2.792356458014086e-07
6897,0.0006646015126625739
6898,0.0031521871492198113
6899,0.00018499808417778664
6900,7.20721667200473e-05
6901,2.526029170217331e-07
6902,1.6013484082453739e-06
6903,1.79612368205314e-06
6904,1.1415624726416711e-05
6905,2.067535635418655e-08
6906,6.412361931759825e-07
6907,7.687710492179424e-06
6908,1.3210012708001955e-05
6909,1.6308391382040704e-06
6910,0.008156417280014054
6911,9.122383926420499e-10
6912,3.6658254108777364e-06
6913,1.059700980933974e-08
6914,5.5996175801404816e-05
6915,1.7349426153133934e-08
6916,8.56904092307227e-07
6917,1.6342868688678775e-07
6918,1.1974106016251291e-06
6919,0.00020659665659197136
6920,4.3167155251495767e-07
6921,1.0584820124337463e-08
6922,0.005271462536545919
6923,0.00043907535743885904
6924,1.0288352756785458e-07
6925,6.643636934561096e-07
6926,1.3336700473801028e-06
6927,4.950143893085714e-09
6928,2.4955076175040016e-07
6929,5.1529178257335695e-06
6930,1.9129947933226664e-05
6931,4.2591149419605975e-07
6932,7.00278158026902e-05
6933,1.8985739951824053e-07
6934,2.523594995088368e-05
6935,4.4650409831113925e-05
6936,0.004899059309252764
6937,0.004466603050308296
6938,2.175587142211124e-05
6939,0.0005222093962896035
6940,7.233820263627346e-07
6941,6.30017318701403e-05
6942,3.128630292210144e-05
6943,3.808834022371146e-07
6944,3.2001245629210554e-07
6945,3.703830168893191e-06
6946,6.444301811353768e-08
6947,1.6164350911387194e-07
6948,8.89605227178464e-05
6949,0.009094018972332701
6950,0.0003733530645699631
6951,8.084571829136345e-09
6952,8.450770385349495e-05
6953,8.170638900746562e-05
6954,0.0035305869954248203
6955,3.3418720543592802e-06
6956,0.0024191421243211736
6957,8.276776541787114e-05
6958,1.2738882542366098e-07
6959,0.007649146716081508
6960,0.0001942005400102359
6961,5.3885915781347846e-05
6962,1.332537117665649e-08
6963,5.044853415525691e-06
6964,3.307235603295506e-05
6965,2.0016224029906868e-08
6966,7.598918960414587e-09
6967,6.363875913979081e-13
6968,0.0004711679500140748
6969,0.006025021692501999
6970,9.018498160289704e-07
6971,1.1738005722985386e-07
6972,1.097810606218753e-07
6973,2.8721703222372127e-09
6974,1.8055794546090175e-08
6975,3.5608653849993234e-05
6976,4.184006393315569e-06
6977,1.198263978032922e-08
6978,1.7490582945171546e-05
6979,9.216365319911425e-08
6980,2.405128742382699e-06
6981,1.0054327515633315e-07
6982,0.00041345410084919515
6983,0.00010493454630029383
6984,1.2281106153985596e-09
6985,4.907480907270627e-06
6986,3.314276424144226e-10
6987,4.045072353803855e-06
6988,3.4446256216026166e-06
6989,3.091325179725766e-09
6990,3.6250183493765764e-06
6991,6.890151872217353e-10
6992,1.1865178940523678e-05
6993,3.8197406138470086e-07
6994,0.00023601744893597386
6995,8.640892828749944e-05
6996,0.000505378179707223
6997,0.016051471463080464
6998,8.707999747751732e-10
6999,0.0028884544066862207
7000,0.5364182121047648
7001,5.758737071047442e-05
7002,8.649162211342313e-07
7003,3.1764601337959095e-06
7004,5.605719350726409e-05
7005,0.00014690716082541453
7006,6.967980488558769e-06
7007,0.006178512880961994
7008,1.5387103431220052e-07
